DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
-0.0715236331263,1135136350.57,-0.156963964344,-0.0854403312172,0.0363181590795
0.166546537218,1135136350.57,-0.0831239522754,0.0834225849422,0.0364182091046
0.166546537218,1135136350.57,-0.0831239522754,0.0834225849422,0.0365182591296
0.0270096982005,1135136350.57,0.100349415097,0.127359113298,0.0366183091546
0.0270096982005,1135136350.57,0.100349415097,0.127359113298,0.0367183591796
0.0190965136173,1135136350.57,0.127821962255,0.146918475872,0.0368184092046
0.0190965136173,1135136350.57,0.127821962255,0.146918475872,0.0369184592296
0.00404940516626,1135136350.57,0.146474633784,0.15052403895,0.0370185092546
0.00725566313796,1135136350.57,0.147122748387,0.154378411525,0.0371185592796
0.00725566313796,1135136350.57,0.147122748387,0.154378411525,0.0372186093047
-0.00645095528184,1135136350.57,0.168970647511,0.162519692229,0.0373186593297
-0.00645095528184,1135136350.57,0.168970647511,0.162519692229,0.0374187093547
-0.0254202689232,1135136350.57,0.197615862443,0.17219559352,0.0375187593797
-0.0194195415619,1135136350.57,0.194758265816,0.175338724254,0.0376188094047
-0.0194195415619,1135136350.57,0.194758265816,0.175338724254,0.0377188594297
-0.029317940797,1135136350.57,0.217114127745,0.187796186948,0.0378189094547
-0.029317940797,1135136350.57,0.217114127745,0.187796186948,0.0379189594797
-0.0388173948328,1135136350.57,0.229052281283,0.190234886451,0.0380190095048
-0.0349803654223,1135136350.57,0.229528681973,0.19454831655,0.0381190595298
-0.0349803654223,1135136350.57,0.229528681973,0.19454831655,0.0382191095548
-0.0368100557358,1135136350.57,0.232971252511,0.196161196775,0.0383191595798
-0.0368100557358,1135136350.57,0.232971252511,0.196161196775,0.0384192096048
-0.0357733957221,1135136350.57,0.232816628276,0.197043232554,0.0385192596298
-0.0361889367102,1135136350.57,0.232913059493,0.196724122783,0.0386193096548
-0.0361889367102,1135136350.57,0.232913059493,0.196724122783,0.0387193596798
-0.0343661882539,1135136350.57,0.232851574852,0.198485386599,0.0388194097049
-0.0343661882539,1135136350.57,0.232851574852,0.198485386599,0.0389194597299
-0.0318082145938,1135136350.57,0.232217279388,0.200409064794,0.0390195097549
-0.0318082145938,1135136350.57,0.232217279388,0.200409064794,0.0391195597799
-0.0299283278425,1135136350.57,0.234417306128,0.204488978286,0.0392196098049
-0.0282823673948,1135136350.57,0.228953473293,0.200671105898,0.0393196598299
-0.0282823673948,1135136350.57,0.228953473293,0.200671105898,0.0394197098549
-0.0233269635535,1135136350.57,0.222157437563,0.19883047401,0.0395197598799
-0.0233269635535,1135136350.57,0.222157437563,0.19883047401,0.039619809905
-0.0231764686603,1135136350.57,0.221416675976,0.198240207316,0.03971985993
-0.0167299649295,1135136350.57,0.212669200065,0.195939235135,0.039819909955
-0.0167299649295,1135136350.57,0.212669200065,0.195939235135,0.03991995998
-0.00879053749327,1135136350.57,0.203103284872,0.194312747378,0.040020010005
-0.00879053749327,1135136350.57,0.203103284872,0.194312747378,0.04012006003
-0.00642208092097,1135136350.57,0.204285764888,0.197863683967,0.040220110055
-0.000490376391873,1135136350.57,0.197921747046,0.197431370654,0.04032016008
-0.000490376391873,1135136350.57,0.197921747046,0.197431370654,0.0404202101051
0.00632354467343,1135136350.57,0.201322502263,0.207646046936,0.0405202601301
0.00632354467343,1135136350.57,0.201322502263,0.207646046936,0.0406203101551
0.00917309807664,1135136350.57,0.212599826941,0.221772925018,0.0407203601801
0.00917309807664,1135136350.57,0.212599826941,0.221772925018,0.0408204102051
0.00917309807664,1135136350.57,0.212599826941,0.221772925018,0.0409204602301
0.00614459221986,1135136350.57,0.224333819283,0.230478411502,0.0410205102551
0.00614459221986,1135136350.57,0.224333819283,0.230478411502,0.0411205602801
-0.00286121008836,1135136350.57,0.227876553288,0.2250153432,0.0412206103052
-0.00286121008836,1135136350.57,0.227876553288,0.2250153432,0.0413206603302
0.00779971594739,1135136350.57,0.224157413198,0.231957129145,0.0414207103552
-0.0164335363173,1135136350.57,0.221093455108,0.20465991879,0.0415207603802
-0.0164335363173,1135136350.57,0.221093455108,0.20465991879,0.0416208104052
-0.032611795938,1135136350.57,0.209836664731,0.177224868793,0.0417208604302
-0.032611795938,1135136350.57,0.209836664731,0.177224868793,0.0418209104552
-0.0302936731039,1135136350.57,0.209951958781,0.179658285677,0.0419209604802
-0.0493607082403,1135136350.57,0.201441208875,0.152080500635,0.0420210105053
-0.0493607082403,1135136350.57,0.201441208875,0.152080500635,0.0421210605303
-0.064820342112,1135136350.57,0.197194941046,0.132374598934,0.0422211105553
-0.064820342112,1135136350.57,0.197194941046,0.132374598934,0.0423211605803
-0.0704728093394,1135136350.57,0.191736273381,0.121263464042,0.0424212106053
-0.077335408912,1135136350.57,0.192044827803,0.114709418891,0.0425212606303
-0.077335408912,1135136350.57,0.192044827803,0.114709418891,0.0426213106553
-0.0857016650872,1135136350.57,0.180927129942,0.0952254648553,0.0427213606803
-0.0857016650872,1135136350.57,0.180927129942,0.0952254648553,0.0428214107054
-0.0899214703375,1135136350.57,0.164886666984,0.0749651966466,0.0429214607304
-0.0899214703375,1135136350.57,0.164886666984,0.0749651966466,0.0430215107554
-0.0954758310417,1135136350.57,0.153076414986,0.057600583944,0.0431215607804
-0.0916478364532,1135136350.57,0.151323491737,0.0596756552836,0.0432216108054
-0.0916478364532,1135136350.57,0.151323491737,0.0596756552836,0.0433216608304
-0.216599271383,1135136350.57,0.147931999153,-0.0686672722301,0.0434217108554
-0.216599271383,1135136350.57,0.147931999153,-0.0686672722301,0.0435217608804
-0.226312630144,1135136350.57,0.148462718925,-0.0778499112189,0.0436218109055
-0.231030276568,1135136350.57,0.157012061156,-0.0740182154125,0.0437218609305
-0.231030276568,1135136350.57,0.157012061156,-0.0740182154125,0.0438219109555
-0.100146978387,1135136350.57,0.175482805829,0.0753358274414,0.0439219609805
-0.100146978387,1135136350.57,0.175482805829,0.0753358274414,0.0440220110055
-0.104242518978,1135136350.57,0.181378396706,0.0771358777286,0.0441220610305
-0.103568160415,1135136350.57,0.197908270453,0.0943401100378,0.0442221110555
-0.103568160415,1135136350.57,0.197908270453,0.0943401100378,0.0443221610805
-0.105068726315,1135136350.57,0.218698048336,0.113629322021,0.0444222111056
-0.105068726315,1135136350.57,0.218698048336,0.113629322021,0.0445222611306
-0.108319992141,1135136350.57,0.226640690296,0.118320698154,0.0446223111556
-0.104588038452,1135136350.57,0.233280521466,0.128692483014,0.0447223611806
-0.104588038452,1135136350.57,0.233280521466,0.128692483014,0.0448224112056
-0.104173314352,1135136350.57,0.239708803087,0.135535488736,0.0449224612306
-0.104173314352,1135136350.58,0.239708803087,0.135535488736,0.0450225112556
-0.107877207554,1135136350.58,0.240495405516,0.132618197963,0.0451225612806
-0.107877207554,1135136350.58,0.240495405516,0.132618197963,0.0452226113057
-0.109886814947,1135136350.58,0.242103213268,0.132216398321,0.0453226613307
-0.119997933013,1135136350.58,0.241963316498,0.121965383485,0.0454227113557
-0.119997933013,1135136350.58,0.241963316498,0.121965383485,0.0455227613807
-0.142299893763,1135136350.58,0.24984204872,0.107542154958,0.0456228114057
-0.142299893763,1135136350.58,0.24984204872,0.107542154958,0.0457228614307
-0.155088516255,1135136350.58,0.270026929883,0.114938413628,0.0458229114557
-0.171996751137,1135136350.58,0.264547628592,0.0925508774548,0.0459229614807
-0.171996751137,1135136350.58,0.264547628592,0.0925508774548,0.0460230115058
-0.201791607942,1135136350.58,0.28090412232,0.0791125143781,0.0461230615308
-0.201791607942,1135136350.58,0.28090412232,0.0791125143781,0.0462231115558
-0.211541346485,1135136350.58,0.291193032511,0.0796516860261,0.0463231615808
-0.223081539021,1135136350.58,0.293039199108,0.0699576600864,0.0464232116058
-0.223081539021,1135136350.58,0.293039199108,0.0699576600864,0.0465232616308
-0.231203931561,1135136350.58,0.299844770285,0.0686408387238,0.0466233116558
-0.231203931561,1135136350.58,0.299844770285,0.0686408387238,0.0467233616808
-0.227610815336,1135136350.58,0.304706952371,0.0770961370347,0.0468234117059
-0.227610815336,1135136350.58,0.304706952371,0.0770961370347,0.0469234617309
-0.227610815336,1135136350.58,0.304706952371,0.0770961370347,0.0470235117559
-0.217022250452,1135136350.58,0.310159069328,0.0931368188759,0.0471235617809
-0.217022250452,1135136350.58,0.310159069328,0.0931368188759,0.0472236118059
-0.204421903881,1135136350.58,0.315073182601,0.11065127872,0.0473236618309
-0.204421903881,1135136350.58,0.315073182601,0.11065127872,0.0474237118559
-0.195091487986,1135136350.58,0.318292238284,0.123200750298,0.0475237618809
-0.194349129776,1135136350.58,0.317483223842,0.123134094067,0.047623811906
-0.194349129776,1135136350.58,0.317483223842,0.123134094067,0.047723861931
-0.190003042801,1135136350.58,0.318087212739,0.128084169938,0.047823911956
-0.190003042801,1135136350.58,0.318087212739,0.128084169938,0.047923961981
-0.191471725167,1135136350.58,0.318918493984,0.127446768817,0.048024012006
-0.191439324401,1135136350.58,0.318776998251,0.12733767385,0.048124062031
-0.191439324401,1135136350.58,0.318776998251,0.12733767385,0.048224112056
-0.195192587281,1135136350.58,0.318701438092,0.123508850811,0.048324162081
-0.195192587281,1135136350.58,0.318701438092,0.123508850811,0.0484242121061
-0.200358263254,1135136350.58,0.318608755526,0.118250492272,0.0485242621311
-0.196584905781,1135136350.58,0.315253370801,0.11866846502,0.0486243121561
-0.196584905781,1135136350.58,0.315253370801,0.11866846502,0.0487243621811
-0.193619071655,1135136350.58,0.310154383436,0.116535311781,0.0488244122061
-0.193619071655,1135136350.58,0.310154383436,0.116535311781,0.0489244622311
-0.18892824018,1135136350.58,0.311405045992,0.122476805811,0.0490245122561
-0.18892824018,1135136350.58,0.311405045992,0.122476805811,0.0491245622811
-0.187449750093,1135136350.58,0.320964636499,0.133514886406,0.0492246123062
-0.187098548896,1135136350.58,0.325414985208,0.138316436312,0.0493246623312
-0.187098548896,1135136350.58,0.325414985208,0.138316436312,0.0494247123562
-0.190386326447,1135136350.58,0.348097012096,0.15771068565,0.0495247623812
-0.190386326447,1135136350.58,0.348097012096,0.15771068565,0.0496248124062
-0.192409512948,1135136350.58,0.359726469064,0.167316956116,0.0497248624312
-0.19719498859,1135136350.58,0.367006040576,0.169811051987,0.0498249124562
-0.19719498859,1135136350.58,0.367006040576,0.169811051987,0.0499249624812
-0.204521418963,1135136350.58,0.374687852211,0.170166433248,0.0500250125063
-0.204521418963,1135136350.58,0.374687852211,0.170166433248,0.0501250625313
-0.204438523551,1135136350.58,0.37428483697,0.16984631342,0.0502251125563
-0.211620907156,1135136350.58,0.37744186297,0.165820955814,0.0503251625813
-0.211620907156,1135136350.58,0.37744186297,0.165820955814,0.0504252126063
-0.220041433198,1135136350.58,0.386856955095,0.166815521897,0.0505252626313
-0.220041433198,1135136350.58,0.386856955095,0.166815521897,0.0506253126563
-0.219392200563,1135136350.58,0.405645835597,0.186253635034,0.0507253626813
-0.230474533689,1135136350.58,0.405599258079,0.17512472439,0.0508254127064
-0.230474533689,1135136350.58,0.405599258079,0.17512472439,0.0509254627314
-0.240701094853,1135136350.58,0.422666772265,0.181965677412,0.0510255127564
-0.240701094853,1135136350.58,0.422666772265,0.181965677412,0.0511255627814
-0.247771162929,1135136350.58,0.42394424633,0.176173083401,0.0512256128064
-0.247771162929,1135136350.58,0.42394424633,0.176173083401,0.0513256628314
-0.241237910281,1135136350.58,0.418149737986,0.176911827706,0.0514257128564
-0.253840482884,1135136350.58,0.413769977954,0.15992949507,0.0515257628814
-0.253840482884,1135136350.58,0.413769977954,0.15992949507,0.0516258129065
-0.266410953274,1135136350.58,0.414988894525,0.148577941252,0.0517258629315
-0.266410953274,1135136350.58,0.414988894525,0.148577941252,0.0518259129565
-0.287889047563,1135136350.58,0.439267088875,0.151378041313,0.0519259629815
-0.290954579719,1135136350.58,0.440981100345,0.150026520626,0.0520260130065
-0.290954579719,1135136350.58,0.440981100345,0.150026520626,0.0521260630315
-0.325321405264,1135136350.58,0.48172366343,0.156402258166,0.0522261130565
-0.325321405264,1135136350.58,0.48172366343,0.156402258166,0.0523261630815
-0.362267889212,1135136350.58,0.513626182946,0.151358293734,0.0524262131066
-0.359036809161,1135136350.58,0.513060094087,0.154023284926,0.0525262631316
-0.359036809161,1135136350.58,0.513060094087,0.154023284926,0.0526263131566
-0.38006412011,1135136350.58,0.519268924131,0.139204804021,0.0527263631816
-0.38006412011,1135136350.58,0.519268924131,0.139204804021,0.0528264132066
-0.386804056358,1135136350.58,0.509993427704,0.123189371347,0.0529264632316
-0.386804056358,1135136350.58,0.509993427704,0.123189371347,0.0530265132566
-0.386804056358,1135136350.58,0.509993427704,0.123189371347,0.0531265632816
-0.386944963746,1135136350.58,0.505198487951,0.118253524204,0.0532266133067
-0.386944963746,1135136350.58,0.505198487951,0.118253524204,0.0533266633317
-0.384870554875,1135136350.58,0.509936696554,0.125066141679,0.0534267133567
-0.384870554875,1135136350.58,0.509936696554,0.125066141679,0.0535267633817
-0.378066412144,1135136350.58,0.515189891844,0.1371234797,0.0536268134067
-0.378476475201,1135136350.58,0.513292081015,0.134815605814,0.0537268634317
-0.378476475201,1135136350.58,0.513292081015,0.134815605814,0.0538269134567
-0.366456124867,1135136350.58,0.506117077001,0.139660952134,0.0539269634817
-0.366456124867,1135136350.58,0.506117077001,0.139660952134,0.0540270135068
-0.36600822601,1135136350.58,0.505592651407,0.139584425396,0.0541270635318
-0.353501009982,1135136350.58,0.493200873925,0.139699863943,0.0542271135568
-0.353501009982,1135136350.58,0.493200873925,0.139699863943,0.0543271635818
-0.346627584519,1135136350.58,0.48572018308,0.13909259856,0.0544272136068
-0.346627584519,1135136350.58,0.48572018308,0.13909259856,0.0545272636318
-0.351681995067,1135136350.58,0.491224459534,0.139542464467,0.0546273136568
-0.349199597723,1135136350.58,0.487259779321,0.138060181597,0.0547273636818
-0.349199597723,1135136350.58,0.487259779321,0.138060181597,0.0548274137069
-0.359297623447,1135136350.58,0.491397753067,0.132100129621,0.0549274637319
-0.359297623447,1135136350.59,0.491397753067,0.132100129621,0.0550275137569
-0.372035340048,1135136350.59,0.49116942903,0.119134088982,0.0551275637819
-0.372035340048,1135136350.59,0.49116942903,0.119134088982,0.0552276138069
-0.372600967669,1135136350.59,0.486121303253,0.113520335584,0.0553276638319
-0.383006187449,1135136350.59,0.487701162059,0.10469497461,0.0554277138569
-0.383006187449,1135136350.59,0.487701162059,0.10469497461,0.0555277638819
-0.38953442055,1135136350.59,0.486658978027,0.0971245574772,0.055627813907
-0.38953442055,1135136350.59,0.486658978027,0.0971245574772,0.055727863932
-0.392291309272,1135136350.59,0.489288908425,0.0969975991529,0.055827913957
-0.390001718366,1135136350.59,0.486837675866,0.0968359575003,0.055927963982
-0.390001718366,1135136350.59,0.486837675866,0.0968359575003,0.056028014007
-0.384782781217,1135136350.59,0.476355710882,0.091572929665,0.056128064032
-0.384782781217,1135136350.59,0.476355710882,0.091572929665,0.056228114057
-0.395132568558,1135136350.59,0.458195217532,0.0630626489733,0.056328164082
-0.378002676828,1135136350.59,0.442332172174,0.0643294953461,0.0564282141071
-0.378002676828,1135136350.59,0.442332172174,0.0643294953461,0.0565282641321
-0.451287387699,1135136350.59,0.388364112539,-0.0629232751603,0.0566283141571
-0.451287387699,1135136350.59,0.388364112539,-0.0629232751603,0.0567283641821
-0.434194572414,1135136350.59,0.334880969069,-0.0993136033455,0.0568284142071
-0.421319265155,1135136350.59,0.318805196032,-0.102514069123,0.0569284642321
-0.421319265155,1135136350.59,0.318805196032,-0.102514069123,0.0570285142571
-0.425602608865,1135136350.59,0.250459199275,-0.175143409591,0.0571285642821
-0.425602608865,1135136350.59,0.250459199275,-0.175143409591,0.0572286143072
0.472824610172,1135136350.59,0.219628412926,-0.253196197246,0.0573286643322
0.472824610172,1135136350.59,0.219628412926,-0.253196197246,0.0574287143572
0.506133092602,1135136350.59,0.216284423288,-0.289848669314,0.0575287643822
0.520582685613,1135136350.59,0.216184509187,-0.304398176426,0.0576288144072
0.520582685613,1135136350.59,0.216184509187,-0.304398176426,0.0577288644322
0.544147612507,1135136350.59,0.220666107655,-0.323481504853,0.0578289144572
0.544147612507,1135136350.59,0.220666107655,-0.323481504853,0.0579289644822
0.554988777649,1135136350.59,0.237892271465,-0.317096506183,0.0580290145073
0.558181646385,1135136350.59,0.232240213925,-0.32594143246,0.0581290645323
0.558181646385,1135136350.59,0.232240213925,-0.32594143246,0.0582291145573
0.569396142862,1135136350.59,0.243860267154,-0.325535875707,0.0583291645823
0.569396142862,1135136350.59,0.243860267154,-0.325535875707,0.0584292146073
0.579860173445,1135136350.59,0.252188158271,-0.327672015174,0.0585292646323
0.568333280608,1135136350.59,0.243394205725,-0.324939074883,0.0586293146573
0.568333280608,1135136350.59,0.243394205725,-0.324939074883,0.0587293646823
0.554046725663,1135136350.59,0.233438139329,-0.320608586334,0.0588294147074
0.554046725663,1135136350.59,0.233438139329,-0.320608586334,0.0589294647324
0.532119094296,1135136350.59,0.220772570061,-0.311346524235,0.0590295147574
0.532119094296,1135136350.59,0.220772570061,-0.311346524235,0.0591295647824
0.532119094296,1135136350.59,0.220772570061,-0.311346524235,0.0592296148074
0.514225331839,1135136350.59,0.214046319987,-0.300179011851,0.0593296648324
0.514225331839,1135136350.59,0.214046319987,-0.300179011851,0.0594297148574
0.503898116351,1135136350.59,0.213556328847,-0.290341787504,0.0595297648824
0.503898116351,1135136350.59,0.213556328847,-0.290341787504,0.0596298149075
0.502573602056,1135136350.59,0.21368379111,-0.288889810945,0.0597298649325
0.49982508136,1135136350.59,0.217392902693,-0.282432178667,0.0598299149575
0.49982508136,1135136350.59,0.217392902693,-0.282432178667,0.0599299649825
0.499933616539,1135136350.59,0.224339233519,-0.27559438302,0.0600300150075
0.499933616539,1135136350.59,0.224339233519,-0.27559438302,0.0601300650325
0.502014165618,1135136350.59,0.227602549655,-0.274411615963,0.0602301150575
0.503694495381,1135136350.59,0.234125217567,-0.269569277814,0.0603301650825
0.503694495381,1135136350.59,0.234125217567,-0.269569277814,0.0604302151076
0.512699065898,1135136350.59,0.248176778113,-0.264522287786,0.0605302651326
0.512699065898,1135136350.59,0.248176778113,-0.264522287786,0.0606303151576
-0.528414320691,1135136350.59,0.26720591008,-0.261208410611,0.0607303651826
-0.529668689303,1135136350.59,0.269616101153,-0.26005258815,0.0608304152076
-0.529668689303,1135136350.59,0.269616101153,-0.26005258815,0.0609304652326
-0.553198192706,1135136350.59,0.297353356887,-0.255844835818,0.0610305152576
-0.553198192706,1135136350.59,0.297353356887,-0.255844835818,0.0611305652826
-0.578571442177,1135136350.59,0.325624810053,-0.252946632124,0.0612306153077
-0.578571442177,1135136350.59,0.325624810053,-0.252946632124,0.0613306653327
-0.578571442177,1135136350.59,0.325624810053,-0.252946632124,0.0614307153577
-0.595901997507,1135136350.59,0.343126962154,-0.252775035353,0.0615307653827
-0.595901997507,1135136350.59,0.343126962154,-0.252775035353,0.0616308154077
-0.600312983217,1135136350.59,0.34594274611,-0.254370237107,0.0617308654327
-0.600312983217,1135136350.59,0.34594274611,-0.254370237107,0.0618309154577
-0.59154368303,1135136350.59,0.343379624473,-0.248164058557,0.0619309654827
-0.597324765866,1135136350.59,0.343313314765,-0.254011451101,0.0620310155078
-0.597324765866,1135136350.59,0.343313314765,-0.254011451101,0.0621310655328
-0.597222717141,1135136350.59,0.349159267317,-0.248063449824,0.0622311155578
-0.597222717141,1135136350.59,0.349159267317,-0.248063449824,0.0623311655828
-0.58846323522,1135136350.59,0.370334008453,-0.218129226767,0.0624312156078
-0.60540016927,1135136350.59,0.369197501737,-0.236202667533,0.0625312656328
-0.60540016927,1135136350.59,0.369197501737,-0.236202667533,0.0626313156578
-0.619914980336,1135136350.59,0.396568165786,-0.22334681455,0.0627313656828
-0.619914980336,1135136350.59,0.396568165786,-0.22334681455,0.0628314157079
-0.623078064739,1135136350.59,0.416417634215,-0.206660430523,0.0629314657329
-0.630592305034,1135136350.59,0.417896758437,-0.212695546597,0.0630315157579
-0.630592305034,1135136350.59,0.417896758437,-0.212695546597,0.0631315657829
-0.631412744107,1135136350.59,0.42433220363,-0.207080540477,0.0632316158079
-0.631412744107,1135136350.59,0.42433220363,-0.207080540477,0.0633316658329
-0.625205888516,1135136350.59,0.417729048953,-0.207476839563,0.0634317158579
-0.625205888516,1135136350.59,0.417729048953,-0.207476839563,0.0635317658829
-0.628029192481,1135136350.59,0.41749817384,-0.210531018642,0.063631815908
-0.616903315988,1135136350.59,0.407216249649,-0.20968706634,0.063731865933
-0.616903315988,1135136350.59,0.407216249649,-0.20968706634,0.063831915958
-0.616190176374,1135136350.59,0.400510327506,-0.215679848869,0.063931965983
-0.616190176374,1135136350.59,0.400510327506,-0.215679848869,0.064032016008
-0.626263689221,1135136350.59,0.395197046037,-0.231066643184,0.064132066033
-0.628498217021,1135136350.59,0.395901679306,-0.232596537714,0.064232116058
-0.628498217021,1135136350.59,0.395901679306,-0.232596537714,0.064332166083
-0.6446270559,1135136350.59,0.380684267972,-0.263942787928,0.0644322161081
-0.6446270559,1135136350.59,0.380684267972,-0.263942787928,0.0645322661331
-0.655475472476,1135136350.59,0.354352761089,-0.301122711387,0.0646323161581
-0.644347915621,1135136350.59,0.340595481167,-0.303752434454,0.0647323661831
-0.644347915621,1135136350.59,0.340595481167,-0.303752434454,0.0648324162081
0.617506220028,1135136350.59,0.276559734854,-0.340946485174,0.0649324662331
0.617506220028,1135136350.6,0.276559734854,-0.340946485174,0.0650325162581
0.586840511651,1135136350.6,0.211858899411,-0.37498161224,0.0651325662831
0.586840511651,1135136350.6,0.211858899411,-0.37498161224,0.0652326163082
0.586840511651,1135136350.6,0.211858899411,-0.37498161224,0.0653326663332
0.572687206703,1135136350.6,0.174121374883,-0.398565831821,0.0654327163582
0.572687206703,1135136350.6,0.174121374883,-0.398565831821,0.0655327663832
0.593486962973,1135136350.6,0.166410093506,-0.427076869467,0.0656328164082
0.593486962973,1135136350.6,0.166410093506,-0.427076869467,0.0657328664332
0.585622477834,1135136350.6,0.163864181831,-0.421758296003,0.0658329164582
0.611946882613,1135136350.6,0.164091185568,-0.447855697045,0.0659329664832
0.611946882613,1135136350.6,0.164091185568,-0.447855697045,0.0660330165083
0.605518986135,1135136350.6,0.146871023239,-0.458647962896,0.0661330665333
0.605518986135,1135136350.6,0.146871023239,-0.458647962896,0.0662331165583
0.594312289087,1135136350.6,0.148302184145,-0.446010104942,0.0663331665833
0.581112889186,1135136350.6,0.121435413791,-0.459677475395,0.0664332166083
0.581112889186,1135136350.6,0.121435413791,-0.459677475395,0.0665332666333
0.55564504745,1135136350.6,0.104021782972,-0.451623264478,0.0666333166583
0.55564504745,1135136350.6,0.104021782972,-0.451623264478,0.0667333666833
0.548238679177,1135136350.6,0.0977050066551,-0.450533672521,0.0668334167084
0.542218792676,1135136350.6,0.0947846221399,-0.447434170536,0.0669334667334
0.542218792676,1135136350.6,0.0947846221399,-0.447434170536,0.0670335167584
0.532753215645,1135136350.6,0.0764496060326,-0.456303609612,0.0671335667834
0.532753215645,1135136350.6,0.0764496060326,-0.456303609612,0.0672336168084
0.388860725647,1135136350.6,-0.0848502589078,-0.473710984554,0.0673336668334
0.388860725647,1135136350.6,-0.0848502589078,-0.473710984554,0.0674337168584
0.388860725647,1135136350.6,-0.0848502589078,-0.473710984554,0.0675337668834
0.383290802213,1135136350.6,-0.109204583449,-0.492495385663,0.0676338169085
0.383290802213,1135136350.6,-0.109204583449,-0.492495385663,0.0677338669335
0.385345688691,1135136350.6,-0.114489147367,-0.499834836058,0.0678339169585
0.385345688691,1135136350.6,-0.114489147367,-0.499834836058,0.0679339669835
0.384064822245,1135136350.6,-0.118243954773,-0.502308777017,0.0680340170085
0.378409493498,1135136350.6,-0.114816645542,-0.49322613904,0.0681340670335
0.378409493498,1135136350.6,-0.114816645542,-0.49322613904,0.0682341170585
0.364156613652,1135136350.6,-0.114977883107,-0.479134496759,0.0683341670835
0.364156613652,1135136350.6,-0.114977883107,-0.479134496759,0.0684342171086
0.361102857256,1135136350.6,-0.116583019907,-0.477685877163,0.0685342671336
0.341540349475,1135136350.6,-0.121467341224,-0.463007690699,0.0686343171586
0.341540349475,1135136350.6,-0.121467341224,-0.463007690699,0.0687343671836
0.323592669936,1135136350.6,-0.123232571031,-0.446825240967,0.0688344172086
0.323592669936,1135136350.6,-0.123232571031,-0.446825240967,0.0689344672336
0.323300967731,1135136350.6,-0.122568035605,-0.445869003335,0.0690345172586
0.3319501955,1135136350.6,-0.111667614193,-0.443617809693,0.0691345672836
0.3319501955,1135136350.6,-0.111667614193,-0.443617809693,0.0692346173087
0.367248052531,1135136350.6,-0.0960803017718,-0.463328354302,0.0693346673337
0.367248052531,1135136350.6,-0.0960803017718,-0.463328354302,0.0694347173587
0.384240395573,1135136350.6,-0.109412937906,-0.493653333479,0.0695347673837
0.384240395573,1135136350.6,-0.109412937906,-0.493653333479,0.0696348174087
0.385127300819,1135136350.6,-0.112613254436,-0.497740555255,0.0697348674337
0.393522716097,1135136350.6,-0.129097656364,-0.522620372461,0.0698349174587
0.393522716097,1135136350.6,-0.129097656364,-0.522620372461,0.0699349674837
0.401359198287,1135136350.6,-0.140412597924,-0.54177179621,0.0700350175088
0.401359198287,1135136350.6,-0.140412597924,-0.54177179621,0.0701350675338
0.393437278282,1135136350.6,-0.157072185052,-0.550509463335,0.0702351175588
0.409154966295,1135136350.6,-0.141064211453,-0.550219177748,0.0703351675838
0.409154966295,1135136350.6,-0.141064211453,-0.550219177748,0.0704352176088
0.405173012962,1135136350.6,-0.146503967711,-0.551676980674,0.0705352676338
0.405173012962,1135136350.6,-0.146503967711,-0.551676980674,0.0706353176588
0.39647575095,1135136350.6,-0.159097192531,-0.555572943481,0.0707353676838
0.394555108843,1135136350.6,-0.156021085512,-0.550576194355,0.0708354177089
0.394555108843,1135136350.6,-0.156021085512,-0.550576194355,0.0709354677339
0.379023859696,1135136350.6,-0.170342952151,-0.549366811847,0.0710355177589
0.379023859696,1135136350.6,-0.170342952151,-0.549366811847,0.0711355677839
0.363943873218,1135136350.6,-0.183825238374,-0.547769111592,0.0712356178089
0.363943873218,1135136350.6,-0.183825238374,-0.547769111592,0.0713356678339
0.363943873218,1135136350.6,-0.183825238374,-0.547769111592,0.0714357178589
0.35259404588,1135136350.6,-0.191514618325,-0.544108664206,0.0715357678839
0.35259404588,1135136350.6,-0.191514618325,-0.544108664206,0.071635817909
0.344722031724,1135136350.6,-0.192997561994,-0.537719593718,0.071735867934
0.344722031724,1135136350.6,-0.192997561994,-0.537719593718,0.071835917959
0.339415844781,1135136350.6,-0.192413629853,-0.531829474635,0.071935967984
0.342155525478,1135136350.6,-0.189393842505,-0.531549367983,0.072036018009
0.342155525478,1135136350.6,-0.189393842505,-0.531549367983,0.072136068034
0.350706117186,1135136350.6,-0.182404153798,-0.533110270984,0.072236118059
0.350706117186,1135136350.6,-0.182404153798,-0.533110270984,0.072336168084
0.351522994454,1135136350.6,-0.188598880313,-0.540121874767,0.0724362181091
0.372712327661,1135136350.6,-0.177862887227,-0.550575214888,0.0725362681341
0.372712327661,1135136350.6,-0.177862887227,-0.550575214888,0.0726363181591
0.398685747362,1135136350.6,-0.185708280786,-0.584394028148,0.0727363681841
0.398685747362,1135136350.6,-0.185708280786,-0.584394028148,0.0728364182091
0.392874497844,1135136350.6,-0.207671749416,-0.60054624726,0.0729364682341
0.412682850672,1135136350.6,-0.210793747753,-0.623476598425,0.0730365182591
0.412682850672,1135136350.6,-0.210793747753,-0.623476598425,0.0731365682841
0.410080850516,1135136350.6,-0.243704310625,-0.65378516114,0.0732366183092
0.410080850516,1135136350.6,-0.243704310625,-0.65378516114,0.0733366683342
0.401857310664,1135136350.6,-0.267266625976,-0.669123936641,0.0734367183592
