DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
0.38709129150847743,1126259462.3984492,-0.5764446980026239,-0.9635359895111013,0.09844922461230617
0.38709129150847743,1126259462.3985493,-0.5764446980026239,-0.9635359895111013,0.09854927463731866
0.39196273477833576,1126259462.3986492,-0.5710751132645451,-0.9630378480428808,0.09864932466233117
0.39196273477833576,1126259462.3987494,-0.5710751132645451,-0.9630378480428808,0.09874937468734368
0.3949531112509729,1126259462.3988495,-0.5678140305298086,-0.9627671417807815,0.09884942471235618
0.3949531112509729,1126259462.3989494,-0.5678140305298086,-0.9627671417807815,0.09894947473736869
0.39733413346592594,1126259462.3990495,-0.5654103481706755,-0.9627444816366014,0.0990495247623812
0.39494564035596913,1126259462.3991494,-0.5678495796678084,-0.9627952200237775,0.09914957478739371
0.39494564035596913,1126259462.3992496,-0.5678495796678084,-0.9627952200237775,0.0992496248124062
0.38748068425025817,1126259462.3993497,-0.5757831711229277,-0.9632638553731858,0.09934967483741872
0.38748068425025817,1126259462.3994496,-0.5757831711229277,-0.9632638553731858,0.09944972486243123
0.38119760948344494,1126259462.3995497,-0.5829070817993949,-0.9641046912828398,0.09954977488744372
0.36946615201996036,1126259462.3996499,-0.5947431393709407,-0.9642092913909011,0.09964982491245623
0.36946615201996036,1126259462.3997498,-0.5947431393709407,-0.9642092913909011,0.09974987493746874
0.3441359783704798,1126259462.39985,-0.6212432182024523,-0.9653791965729321,0.09984992496248124
0.3441359783704798,1126259462.39995,-0.6212432182024523,-0.9653791965729321,0.09994997498749375
0.3372809650732058,1126259462.40005,-0.6289189528911991,-0.966199917964405,0.10005002501250626
0.31977494429908393,1126259462.40015,-0.6465102429303419,-0.9662851872294258,0.10015007503751877
0.31977494429908393,1126259462.4002502,-0.6465102429303419,-0.9662851872294258,0.10025012506253127
0.30381507398779706,1126259462.40035,-0.6627068049122015,-0.9665218788999985,0.10035017508754378
0.30381507398779706,1126259462.4004502,-0.6627068049122015,-0.9665218788999985,0.10045022511255629
0.30368951636064245,1126259462.4005501,-0.6628381840540187,-0.9665277004146612,0.10055027513756878
0.2981866406289021,1126259462.4006503,-0.6679168869009772,-0.9661035275298793,0.1006503251625813
0.2981866406289021,1126259462.4007504,-0.6679168869009772,-0.9661035275298793,0.1007503751875938
0.2987701132773438,1126259462.4008503,-0.6667320142331125,-0.9655021275104563,0.10085042521260631
0.2987701132773438,1126259462.4009504,-0.6667320142331125,-0.9655021275104563,0.10095047523761881
0.2988789413167007,1126259462.4010506,-0.6664113995762215,-0.9652903408929222,0.10105052526263132
0.2988789413167007,1126259462.4011505,-0.6664113995762215,-0.9652903408929222,0.10115057528764383
0.29595236337266495,1126259462.4012506,-0.6697001419372506,-0.9656525053099155,0.10125062531265633
0.29514751486553203,1126259462.4013507,-0.6704811951520965,-0.9656287100176285,0.10135067533766884
0.29514751486553203,1126259462.4014506,-0.6704811951520965,-0.9656287100176285,0.10145072536268135
0.2914685804264354,1126259462.4015508,-0.674541625607749,-0.9660102060341844,0.10155077538769386
0.2914685804264354,1126259462.4016507,-0.674541625607749,-0.9660102060341844,0.10165082541270636
0.29048343754918626,1126259462.4017508,-0.675751695270012,-0.9662351328191983,0.10175087543771887
0.2962670290826569,1126259462.401851,-0.6692471677169753,-0.9655141967996322,0.10185092546273138
0.2962670290826569,1126259462.4019508,-0.6692471677169753,-0.9655141967996322,0.10195097548774387
0.3146657958555561,1126259462.402051,-0.6487661986673056,-0.9634319945228617,0.10205102551275638
0.3146657958555561,1126259462.402151,-0.6487661986673056,-0.9634319945228617,0.10215107553776889
0.31252606358373514,1126259462.402251,-0.6501258116630336,-0.9626518752467688,0.1022511255627814
0.3300225224793788,1126259462.4023511,-0.6297978105874763,-0.9598203330668551,0.1023511755877939
0.3300225224793788,1126259462.4024513,-0.6297978105874763,-0.9598203330668551,0.10245122561280641
0.34896124089969127,1126259462.4025512,-0.6065983841734627,-0.955559625073154,0.10255127563781892
0.34896124089969127,1126259462.4026513,-0.6065983841734627,-0.955559625073154,0.10265132566283142
0.3630820013246656,1126259462.4027514,-0.5887497941538785,-0.9518317954785441,0.10275137568784393
0.3630820013246656,1126259462.4028513,-0.5887497941538785,-0.9518317954785441,0.10285142571285644
0.3630820013246656,1126259462.4029515,-0.5887497941538785,-0.9518317954785441,0.10295147573786895
0.36667481728001516,1126259462.4030514,-0.5826861633625126,-0.9493609806425277,0.10305152576288144
0.36667481728001516,1126259462.4031515,-0.5826861633625126,-0.9493609806425277,0.10315157578789395
0.36051215348845655,1126259462.4032516,-0.5874644020129892,-0.9479765555014458,0.10325162581290646
0.36051215348845655,1126259462.4033515,-0.5874644020129892,-0.9479765555014458,0.10335167583791896
0.3527008151936717,1126259462.4034517,-0.5942349174920173,-0.946935732685689,0.10345172586293147
0.351159167504805,1126259462.4035518,-0.5956940417007609,-0.9468532092055659,0.10355177588794398
0.351159167504805,1126259462.4036517,-0.5956940417007609,-0.9468532092055659,0.10365182591295649
0.34628425154714715,1126259462.4037519,-0.5989496203801721,-0.9452338719273192,0.10375187593796899
0.34628425154714715,1126259462.403852,-0.5989496203801721,-0.9452338719273192,0.1038519259629815
0.3464162813004351,1126259462.403952,-0.5986806839858122,-0.9450969652862473,0.10395197598799401
0.3498645915708358,1126259462.404052,-0.5931327401092751,-0.9429973316801109,0.1040520260130065
0.3498645915708358,1126259462.404152,-0.5931327401092751,-0.9429973316801109,0.10415207603801901
0.36064861735393117,1126259462.404252,-0.5799475346760028,-0.940596152029934,0.10425212606303152
0.36064861735393117,1126259462.4043522,-0.5799475346760028,-0.940596152029934,0.10435217608804404
0.3586601974135706,1126259462.404452,-0.582377644780167,-0.9410378421937375,0.10445222611305653
0.374161569722835,1126259462.4045522,-0.5644978217390743,-0.9386593914619092,0.10455227613806904
0.374161569722835,1126259462.4046524,-0.5644978217390743,-0.9386593914619092,0.10465232616308155
0.3881391619698832,1126259462.4047523,-0.5514772123194231,-0.9396163742893063,0.10475237618809405
0.3881391619698832,1126259462.4048524,-0.5514772123194231,-0.9396163742893063,0.10485242621310656
0.39714423336542415,1126259462.4049525,-0.542805127399168,-0.9399493607645921,0.10495247623811907
0.39714423336542415,1126259462.4050524,-0.542805127399168,-0.9399493607645921,0.10505252626313158
0.3982010250022652,1126259462.4051526,-0.5415551178562289,-0.9397561428584941,0.10515257628814408
0.40111541395322214,1126259462.4052527,-0.5380927949421713,-0.9392082088953935,0.10525262631315659
0.40111541395322214,1126259462.4053526,-0.5380927949421713,-0.9392082088953935,0.1053526763381691
0.40090370343273807,1126259462.4054527,-0.5365209515203924,-0.9374246549531304,0.10545272636318159
0.40090370343273807,1126259462.4055526,-0.5365209515203924,-0.9374246549531304,0.1055527763881941
0.3974901923862796,1126259462.4056528,-0.5377007375454299,-0.9351909299317095,0.10565282641320661
0.3974664833593776,1126259462.405753,-0.5377139927264224,-0.9351804760858,0.10575287643821911
0.3974664833593776,1126259462.4058528,-0.5377139927264224,-0.9351804760858,0.10585292646323162
0.39217663852952334,1126259462.405953,-0.5411775896083304,-0.9333542281378537,0.10595297648824413
0.39217663852952334,1126259462.406053,-0.5411775896083304,-0.9333542281378537,0.10605302651325664
0.38883433284953894,1126259462.406153,-0.5437535522629455,-0.9325878851124845,0.10615307653826914
0.3869696117271302,1126259462.406253,-0.545679791327812,-0.9326494030549421,0.10625312656328165
0.3869696117271302,1126259462.4063532,-0.545679791327812,-0.9326494030549421,0.10635317658829416
0.38375763129740925,1126259462.4064531,-0.5494407047498923,-0.9331983360473015,0.10645322661330665
0.38375763129740925,1126259462.4065533,-0.5494407047498923,-0.9331983360473015,0.10655327663831916
0.3881485068172785,1126259462.4066532,-0.5462610787799794,-0.934409585597258,0.10665332666333167
0.3835843327143571,1126259462.4067533,-0.5509486206753483,-0.9345329533897054,0.10675337668834418
0.3835843327143571,1126259462.4068534,-0.5509486206753483,-0.9345329533897054,0.10685342671335668
0.38616869386177877,1126259462.4069533,-0.5497915778135861,-0.9359602716753649,0.10695347673836919
0.38616869386177877,1126259462.4070535,-0.5497915778135861,-0.9359602716753649,0.1070535267633817
0.3903695550264422,1126259462.4071536,-0.5466801239794402,-0.9370496790058824,0.1071535767883942
0.3903695550264422,1126259462.4072535,-0.5466801239794402,-0.9370496790058824,0.10725362681340671
0.39217429936558423,1126259462.4073536,-0.5459753013057291,-0.9381496006713134,0.10735367683841922
0.39516511649681807,1126259462.4074538,-0.5426618133086231,-0.9378269298054411,0.10745372686343173
0.39516511649681807,1126259462.4075537,-0.5426618133086231,-0.9378269298054411,0.10755377688844422
0.3997534316070124,1126259462.4076538,-0.5387736815164634,-0.9385271131234758,0.10765382691345673
0.3997534316070124,1126259462.407754,-0.5387736815164634,-0.9385271131234758,0.10775387693846925
0.40108684050844523,1126259462.4078538,-0.5381718324053545,-0.9392586729137997,0.10785392696348174
0.40249040661652036,1126259462.407954,-0.5366818474797853,-0.9391722540963057,0.10795397698849425
0.40249040661652036,1126259462.4080539,-0.5366818474797853,-0.9391722540963057,0.10805402701350676
0.4001967149774007,1126259462.408154,-0.539169039197084,-0.9393657541744848,0.10815407703851927
0.4001967149774007,1126259462.4082541,-0.539169039197084,-0.9393657541744848,0.10825412706353177
0.3973007139440511,1126259462.408354,-0.5411060735381057,-0.9384067874821568,0.10835417708854428
0.38934689911620046,1126259462.4084542,-0.5490601092969886,-0.938407008413189,0.10845422711355679
0.38934689911620046,1126259462.4085543,-0.5490601092969886,-0.938407008413189,0.10855427713856929
0.3688939947169251,1126259462.4086542,-0.5666289783583374,-0.9355229730752624,0.1086543271635818
0.3688939947169251,1126259462.4087543,-0.5666289783583374,-0.9355229730752624,0.1087543771885943
0.3421419615025012,1126259462.4088545,-0.5879007563676018,-0.930042717870103,0.10885442721360682
0.3421419615025012,1126259462.4089544,-0.5879007563676018,-0.930042717870103,0.10895447723861931
0.3421419615025012,1126259462.4090545,-0.5879007563676018,-0.930042717870103,0.10905452726363182
0.3152462823978113,1126259462.4091544,-0.6063610257076287,-0.92160730810544,0.10915457728864433
0.3152462823978113,1126259462.4092546,-0.6063610257076287,-0.92160730810544,0.10925462731365683
0.29375912087243383,1126259462.4093547,-0.6169800735338498,-0.9107391944062836,0.10935467733866934
0.29375912087243383,1126259462.4094546,-0.6169800735338498,-0.9107391944062836,0.10945472736368185
0.28375955128548624,1126259462.4095547,-0.6153847627443241,-0.8991443140298103,0.10955477738869436
0.2745837777536144,1126259462.4096549,-0.6252894059152442,-0.8998731836688586,0.10965482741370686
0.2745837777536144,1126259462.4097548,-0.6252894059152442,-0.8998731836688586,0.10975487743871937
0.27022477991427896,1126259462.409855,-0.6232152359347789,-0.8934400158490579,0.10985492746373188
0.27022477991427896,1126259462.409955,-0.6232152359347789,-0.8934400158490579,0.10995497748874437
0.2777869646031147,1126259462.410055,-0.6165922597836576,-0.8943792243867723,0.11005502751375688
0.2767406102881034,1126259462.410155,-0.6177242620628375,-0.8944648723509409,0.1101550775387694
0.2767406102881034,1126259462.4102552,-0.6177242620628375,-0.8944648723509409,0.1102551275637819
0.2828282992971658,1126259462.410355,-0.61778384259323,-0.9006121418903958,0.1103551775887944
0.2828282992971658,1126259462.4104552,-0.61778384259323,-0.9006121418903958,0.11045522761380691
0.2750856533049041,1126259462.4105551,-0.6314063503067683,-0.9064920036116724,0.11055527763881942
0.2777408931149432,1126259462.4106553,-0.6286536177767559,-0.9063945108916991,0.11065532766383192
0.2777408931149432,1126259462.4107554,-0.6286536177767559,-0.9063945108916991,0.11075537768884443
0.2597808357528323,1126259462.4108553,-0.647852004320361,-0.9076328400731933,0.11085542771385694
0.2597808357528323,1126259462.4109554,-0.647852004320361,-0.9076328400731933,0.11095547773886945
0.2355006214827916,1126259462.4110556,-0.6665964853723174,-0.902097106855109,0.11105552776388194
0.2355006214827916,1126259462.4111555,-0.6665964853723174,-0.902097106855109,0.11115557778889446
0.2137311396056938,1126259462.4112556,-0.6771221968193963,-0.8908533364250901,0.11125562781390697
0.21307389472559668,1126259462.4113557,-0.6755034961061652,-0.8885773908317619,0.11135567783891946
0.21307389472559668,1126259462.4114556,-0.6755034961061652,-0.8885773908317619,0.11145572786393197
0.1978593365003355,1126259462.4115558,-0.6697209438972686,-0.867580280397604,0.11155577788894448
0.1978593365003355,1126259462.4116557,-0.6697209438972686,-0.867580280397604,0.11165582791395698
0.18466273930843335,1126259462.4117558,-0.668870434172422,-0.8535331734808553,0.11175587793896949
0.19299174844374067,1126259462.411856,-0.650489299974874,-0.8434810484186147,0.111855927963982
0.19299174844374067,1126259462.4119558,-0.650489299974874,-0.8434810484186147,0.11195597798899451
0.20021728071238631,1126259462.412056,-0.6230532767791495,-0.8232705574915358,0.112056028014007
0.20021728071238631,1126259462.412156,-0.6230532767791495,-0.8232705574915358,0.11215607803901952
0.19972699347660938,1126259462.412256,-0.6240653211368302,-0.8237923146134396,0.11225612806403203
0.21680702437299715,1126259462.4123561,-0.5926849290864459,-0.809491953459443,0.11235617808904452
0.21680702437299715,1126259462.4124563,-0.5926849290864459,-0.809491953459443,0.11245622811405703
0.2354429608814932,1126259462.4125562,-0.5620288196584192,-0.7974717805399124,0.11255627813906954
0.2354429608814932,1126259462.4126563,-0.5620288196584192,-0.7974717805399124,0.11265632816408205
0.24582849559603048,1126259462.4127564,-0.555767075815937,-0.8015955714119675,0.11275637818909455
0.2570693195279653,1126259462.4128563,-0.5315580386505888,-0.7886273581785541,0.11285642821410706
0.2570693195279653,1126259462.4129565,-0.5315580386505888,-0.7886273581785541,0.11295647823911957
0.27393457839838564,1126259462.4130564,-0.501783506526782,-0.7757180849251677,0.11305652826413207
0.27393457839838564,1126259462.4131565,-0.501783506526782,-0.7757180849251677,0.11315657828914458
0.27120157895724145,1126259462.4132566,-0.4749318079256016,-0.746133386882843,0.11325662831415709
0.27120157895724145,1126259462.4133565,-0.4749318079256016,-0.746133386882843,0.1133566783391696
0.24270058941159045,1126259462.4134567,-0.45832420427058174,-0.7010247936821722,0.1134567283641821
0.24410915203843042,1126259462.4135568,-0.454587719064119,-0.6986968711025494,0.1135567783891946
0.24410915203843042,1126259462.4136567,-0.454587719064119,-0.6986968711025494,0.11365682841420711
0.1964239444253561,1126259462.4137568,-0.44316832034645076,-0.6395922647718069,0.11375687843921961
0.1964239444253561,1126259462.413857,-0.44316832034645076,-0.6395922647718069,0.11385692846423212
0.14788772766731212,1126259462.4139569,-0.43878057556885114,-0.5866683032361633,0.11395697848924463
0.14719993526091207,1126259462.414057,-0.43953093282038874,-0.5867308680813008,0.11405702851425714
0.14719993526091207,1126259462.414157,-0.43953093282038874,-0.5867308680813008,0.11415707853926964
0.11820581997654284,1126259462.414257,-0.4396938973665991,-0.5578997173431419,0.11425712856428215
0.11820581997654284,1126259462.4143572,-0.4396938973665991,-0.5578997173431419,0.11435717858929466
0.11162498450842728,1126259462.414457,-0.4407574702756263,-0.5523824547840536,0.11445722861430715
0.11091273796496537,1126259462.4145572,-0.4400092898371145,-0.5509220278020799,0.11455727863931967
0.11091273796496537,1126259462.4146574,-0.4400092898371145,-0.5509220278020799,0.11465732866433218
0.11041299247850406,1126259462.4147573,-0.4394357852767988,-0.5498487777553028,0.11475737868934469
0.11041299247850406,1126259462.4148574,-0.4394357852767988,-0.5498487777553028,0.11485742871435718
0.10458642607891766,1126259462.4149575,-0.43932662130909206,-0.5439130473880097,0.11495747873936969
0.10458642607891766,1126259462.4150574,-0.43932662130909206,-0.5439130473880097,0.1150575287643822
0.10458642607891766,1126259462.4151576,-0.43932662130909206,-0.5439130473880097,0.1151575787893947
0.09137668391925352,1126259462.4152577,-0.4415636791863628,-0.5329403631056163,0.11525762881440721
0.09137668391925352,1126259462.4153576,-0.4415636791863628,-0.5329403631056163,0.11535767883941972
0.07637271383891364,1126259462.4154577,-0.4467923375606385,-0.5231650513995522,0.11545772886443223
0.07637271383891364,1126259462.4155576,-0.4467923375606385,-0.5231650513995522,0.11555777888944473
0.06687771207086163,1126259462.4156578,-0.4444628883458524,-0.511340600416714,0.11565782891445724
0.06625536452101205,1126259462.415758,-0.45419886966183204,-0.5204542341828441,0.11575787893946975
0.06625536452101205,1126259462.4158578,-0.45419886966183204,-0.5204542341828441,0.11585792896448224
0.06247246903867365,1126259462.415958,-0.46266460902888196,-0.5251370780675556,0.11595797898949475
0.06247246903867365,1126259462.416058,-0.46266460902888196,-0.5251370780675556,0.11605802901450726
0.06205055598545328,1126259462.416158,-0.4612278516989623,-0.5232784076844156,0.11615807903951977
0.061065916354156535,1126259462.416258,-0.47176533934926307,-0.5328312557034196,0.11625812906453227
0.061065916354156535,1126259462.4163582,-0.47176533934926307,-0.5328312557034196,0.11635817908954478
0.057604437227512795,1126259462.4164581,-0.4815632373312075,-0.5391676745587203,0.11645822911455729
0.057604437227512795,1126259462.4165583,-0.4815632373312075,-0.5391676745587203,0.11655827913956979
0.0513946209938817,1126259462.4166582,-0.4885702321023746,-0.5399648530962563,0.1166583291645823
0.05117017406372337,1126259462.4167583,-0.4915710563217469,-0.5427412303854703,0.11675837918959481
0.05117017406372337,1126259462.4168584,-0.4915710563217469,-0.5427412303854703,0.11685842921460732
0.04469933804501036,1126259462.4169583,-0.5001079934047243,-0.5448073314497347,0.11695847923961981
0.04469933804501036,1126259462.4170585,-0.5001079934047243,-0.5448073314497347,0.11705852926463232
0.04248776978254809,1126259462.4171586,-0.5048554525247203,-0.5473432223072684,0.11715857928964483
0.04248776978254809,1126259462.4172585,-0.5048554525247203,-0.5473432223072684,0.11725862931465733
0.04726008614354704,1126259462.4173586,-0.5038478542070651,-0.5511079403506122,0.11735867933966984
0.04702806820696759,1126259462.4174588,-0.5042174310701762,-0.5512454992771438,0.11745872936468235
0.04702806820696759,1126259462.4175587,-0.5042174310701762,-0.5512454992771438,0.11755877938969485
0.05743330705328403,1126259462.4176588,-0.498438755619583,-0.555872062672867,0.11765882941470736
0.05743330705328403,1126259462.417759,-0.498438755619583,-0.555872062672867,0.11775887943971987
0.07116233678755007,1126259462.4178588,-0.4890630154002758,-0.5602253521878259,0.11785892946473238
0.07020793949436721,1126259462.417959,-0.4897222015461822,-0.5599301410405494,0.11795897948974488
0.07020793949436721,1126259462.4180589,-0.4897222015461822,-0.5599301410405494,0.11805902951475739
0.08144617779293911,1126259462.418159,-0.48113674176732907,-0.5625829195602682,0.1181590795397699
0.08144617779293911,1126259462.4182591,-0.48113674176732907,-0.5625829195602682,0.11825912956478239
0.08953037106186085,1126259462.418359,-0.47757946324584405,-0.5671098343077049,0.1183591795897949
0.08893556273239811,1126259462.4184592,-0.4748896898229238,-0.5638252525553219,0.11845922961480741
0.08893556273239811,1126259462.4185593,-0.4748896898229238,-0.5638252525553219,0.11855927963981992
0.09273870000094947,1126259462.4186592,-0.4713728690095092,-0.5641115690104587,0.11865932966483242
0.09273870000094947,1126259462.4187593,-0.4713728690095092,-0.5641115690104587,0.11875937968984493
0.09384640577504771,1126259462.4188595,-0.47385179572284214,-0.5676982014978899,0.11885942971485744
0.09392123070723318,1126259462.4189594,-0.4698229316687826,-0.5637441623760158,0.11895947973986994
0.09392123070723318,1126259462.4190595,-0.4698229316687826,-0.5637441623760158,0.11905952976488245
0.09286093905776582,1126259462.4191597,-0.46959643408424234,-0.5624573731420082,0.11915957978989496
0.09286093905776582,1126259462.4192595,-0.46959643408424234,-0.5624573731420082,0.11925962981490747
0.08886101462983914,1126259462.4193597,-0.4704475116198024,-0.5593085262496416,0.11935967983991996
0.08886101462983914,1126259462.4194596,-0.4704475116198024,-0.5593085262496416,0.11945972986493247
0.08134929732674273,1126259462.4195597,-0.47230548501361996,-0.5536547823403627,0.11955977988994498
0.08126633001178352,1126259462.4196599,-0.4714992367492755,-0.552765566761059,0.11965982991495748
0.08126633001178352,1126259462.4197598,-0.4714992367492755,-0.552765566761059,0.11975987993996999
0.07080814112126954,1126259462.41986,-0.47011455372942734,-0.5409226948506969,0.1198599299649825
0.07080814112126954,1126259462.41996,-0.47011455372942734,-0.5409226948506969,0.11995997998999501
0.05986497786469497,1126259462.42006,-0.46195454239948835,-0.5218195202641833,0.12006003001500751
0.059934942084348575,1126259462.42016,-0.46207314843746605,-0.5220080905218146,0.12016008004002002
0.059934942084348575,1126259462.4202602,-0.46207314843746605,-0.5220080905218146,0.12026013006503253
0.053688637148077256,1126259462.42036,-0.4447420445344691,-0.49843068168254634,0.12036018009004502
0.053688637148077256,1126259462.4204602,-0.4447420445344691,-0.49843068168254634,0.12046023011505753
0.04583423306813844,1126259462.4205601,-0.4239775415725294,-0.46981177464066787,0.12056028014007004
0.046679131145782204,1126259462.4206603,-0.42256084071008765,-0.46923997185586985,0.12066033016508255
0.046679131145782204,1126259462.4207604,-0.42256084071008765,-0.46923997185586985,0.12076038019009505
0.048248018661267544,1126259462.4208603,-0.38909746576817583,-0.4373454844294434,0.12086043021510756
0.048248018661267544,1126259462.4209604,-0.38909746576817583,-0.4373454844294434,0.12096048024012007
0.05843739604697412,1126259462.4210606,-0.35194341381481553,-0.41038080986178965,0.12106053026513257
0.05843739604697412,1126259462.4211605,-0.35194341381481553,-0.41038080986178965,0.12116058029014508
0.05843739604697412,1126259462.4212606,-0.35194341381481553,-0.41038080986178965,0.12126063031515759
0.0722107710155846,1126259462.4213607,-0.3223511372139376,-0.3945619082295222,0.1213606803401701
0.0722107710155846,1126259462.4214606,-0.3223511372139376,-0.3945619082295222,0.1214607303651826
0.0822212883838978,1126259462.4215608,-0.30778955048324647,-0.39001083886714427,0.1215607803901951
0.0822212883838978,1126259462.421661,-0.30778955048324647,-0.39001083886714427,0.12166083041520762
0.08018725546185912,1126259462.4217608,-0.31160213647320156,-0.3917893919350607,0.12176088044022011
0.08310467924612275,1126259462.421861,-0.3063708941126285,-0.38947557335875127,0.12186093046523262
0.08310467924612275,1126259462.4219608,-0.3063708941126285,-0.38947557335875127,0.12196098049024513
0.07699910227456114,1126259462.422061,-0.31001074131625256,-0.3870098435908137,0.12206103051525764
0.07699910227456114,1126259462.422161,-0.31001074131625256,-0.3870098435908137,0.12216108054027014
0.0656806997402069,1126259462.422261,-0.31361905133670215,-0.37929975107690905,0.12226113056528265
0.06700284678894408,1126259462.4223611,-0.3120755482100495,-0.3790783949989936,0.12236118059029516
0.06700284678894408,1126259462.4224613,-0.3120755482100495,-0.3790783949989936,0.12246123061530766
0.05634676367664648,1126259462.4225612,-0.31194356941178936,-0.36829033308843584,0.12256128064032017
0.05634676367664648,1126259462.4226613,-0.31194356941178936,-0.36829033308843584,0.12266133066533268
0.04997958403469166,1126259462.4227614,-0.3133247021009037,-0.36330428613559534,0.12276138069034519
0.049263033137564416,1126259462.4228613,-0.3144534486763064,-0.36371648181387084,0.12286143071535768
0.049263033137564416,1126259462.4229615,-0.3144534486763064,-0.36371648181387084,0.1229614807403702
0.05087524262792803,1126259462.4230614,-0.3249914586298453,-0.37586670125777333,0.1230615307653827
0.05087524262792803,1126259462.4231615,-0.3249914586298453,-0.37586670125777333,0.1231615807903952
0.044189163855489044,1126259462.4232616,-0.34917623373269435,-0.3933653975881834,0.12326163081540771
0.044189163855489044,1126259462.4233615,-0.34917623373269435,-0.3933653975881834,0.12336168084042022
0.044189163855489044,1126259462.4234617,-0.34917623373269435,-0.3933653975881834,0.12346173086543273
0.03377641849281138,1126259462.4235618,-0.37365176628397984,-0.4074281847767912,0.12356178089044523
0.03377641849281138,1126259462.4236617,-0.37365176628397984,-0.4074281847767912,0.12366183091545774
0.026127444712956527,1126259462.4237618,-0.386364781672132,-0.41249222638508853,0.12376188094047025
0.026127444712956527,1126259462.423862,-0.386364781672132,-0.41249222638508853,0.12386193096548274
0.02132611696118991,1126259462.4239619,-0.3788476234971522,-0.4001737404583421,0.12396198099049525
0.02166493916855533,1126259462.424062,-0.38741869592929873,-0.40908363509785406,0.12406203101550776
0.02166493916855533,1126259462.4241621,-0.38741869592929873,-0.40908363509785406,0.12416208104052026
0.01970036137689879,1126259462.424262,-0.38307895442489015,-0.40277931580178894,0.12426213106553277
0.01970036137689879,1126259462.4243622,-0.38307895442489015,-0.40277931580178894,0.12436218109054528
0.01932500464696807,1126259462.424462,-0.37945697986021387,-0.39878198450718194,0.12446223111555779
0.019125589935219733,1126259462.4245622,-0.3813322960742845,-0.4004578860095042,0.12456228114057029
0.019125589935219733,1126259462.4246624,-0.3813322960742845,-0.4004578860095042,0.1246623311655828
0.01893480144905696,1126259462.4247622,-0.38684426945850103,-0.405779070907558,0.12476238119059531
0.01893480144905696,1126259462.4248624,-0.38684426945850103,-0.405779070907558,0.1248624312156078
0.022920846094779734,1126259462.4249625,-0.4005482700100711,-0.42346911610485083,0.12496248124062032
0.02194695684338177,1126259462.4250624,-0.39858755007634583,-0.4205345069197276,0.12506253126563283
0.02194695684338177,1126259462.4251626,-0.39858755007634583,-0.4205345069197276,0.12516258129064534
0.027127809364271116,1126259462.4252627,-0.4119099856042903,-0.43903779496856143,0.12526263131565785
0.027127809364271116,1126259462.4253626,-0.4119099856042903,-0.43903779496856143,0.12536268134067036
0.02939976736605543,1126259462.4254627,-0.4226011529138801,-0.45200092027993555,0.12546273136568284
0.02939976736605543,1126259462.4255626,-0.4226011529138801,-0.45200092027993555,0.12556278139069535
0.02937478745394817,1126259462.4256628,-0.42799393895137905,-0.4573687264053272,0.12566283141570786
0.029999203996224633,1126259462.425763,-0.4293188760101595,-0.45931808000638413,0.12576288144072037
0.029999203996224633,1126259462.4258628,-0.4293188760101595,-0.45931808000638413,0.12586293146573288
0.02986374582049689,1126259462.425963,-0.4332391740808884,-0.4631029199013853,0.1259629814907454
0.02986374582049689,1126259462.426063,-0.4332391740808884,-0.4631029199013853,0.1260630315157579
0.028693865154649334,1126259462.426163,-0.43462470663271313,-0.46331857178736247,0.12616308154077038
0.02883287094607956,1126259462.426263,-0.4360349353400162,-0.46486780628609575,0.1262631315657829
0.02883287094607956,1126259462.4263632,-0.4360349353400162,-0.46486780628609575,0.1263631815907954
0.02819385680090103,1126259462.4264631,-0.4380385441047884,-0.4662324009056894,0.12646323161580791
0.02819385680090103,1126259462.4265633,-0.4380385441047884,-0.4662324009056894,0.12656328164082042
0.02713279163414628,1126259462.4266634,-0.4362336269969572,-0.4633664186311035,0.12666333166583293
0.027112911387574268,1126259462.4267633,-0.43780533699514,-0.4649182483827143,0.12676338169084542
0.027112911387574268,1126259462.4268634,-0.43780533699514,-0.4649182483827143,0.12686343171585793
0.023882104156938866,1126259462.4269633,-0.432499237361292,-0.45638134151823084,0.12696348174087044
0.023882104156938866,1126259462.4270635,-0.432499237361292,-0.45638134151823084,0.12706353176588295
0.017697729294269104,1126259462.4271636,-0.4179632219021969,-0.43566095119646603,0.12716358179089546
0.017697729294269104,1126259462.4272635,-0.4179632219021969,-0.43566095119646603,0.12726363181590797
0.017697729294269104,1126259462.4273636,-0.4179632219021969,-0.43566095119646603,0.12736368184092048
0.0076026063232449426,1126259462.4274638,-0.38897023699051486,-0.3965728433137598,0.12746373186593296
0.0076026063232449426,1126259462.4275637,-0.38897023699051486,-0.3965728433137598,0.12756378189094547
-0.005858479049616283,1126259462.4276638,-0.3465433117035044,-0.3406848326538881,0.12766383191595798
-0.005858479049616283,1126259462.427764,-0.3465433117035044,-0.3406848326538881,0.1277638819409705
-0.010324264122686055,1126259462.4278638,-0.34094934995211956,-0.3306250858294335,0.127863931965983
-0.01974386403477224,1126259462.427964,-0.28901776949554536,-0.2692739054607731,0.1279639819909955
-0.01974386403477224,1126259462.4280639,-0.28901776949554536,-0.2692739054607731,0.12806403201600802
-0.032777663349895736,1126259462.428164,-0.21669988168297688,-0.18392221833308114,0.1281640820410205
-0.032777663349895736,1126259462.4282641,-0.21669988168297688,-0.18392221833308114,0.12826413206603302
