DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
0.34154034969168034,1135136350.5986493,-0.12146734122406487,-0.46300769091574523,0.09864932466233117
0.34154034969168034,1135136350.5987494,-0.12146734122406487,-0.46300769091574523,0.09874937468734368
0.32359267018001553,1135136350.5988495,-0.12323257103116049,-0.446825241211176,0.09884942471235618
0.32359267018001553,1135136350.5989494,-0.12323257103116049,-0.446825241211176,0.09894947473736869
0.3319501958125163,1135136350.5990496,-0.11166761419332868,-0.44361781000584494,0.0990495247623812
0.3319501958125163,1135136350.5991495,-0.11166761419332868,-0.44361781000584494,0.09914957478739371
0.3362464838923777,1135136350.5992496,-0.1070704647536198,-0.4433169486459975,0.0992496248124062
0.3672480528417015,1135136350.5993497,-0.09608030177075987,-0.46332835461246136,0.09934967483741872
0.3672480528417015,1135136350.5994496,-0.09608030177075987,-0.46332835461246136,0.09944972486243123
0.38424039589392067,1135136350.5995498,-0.10941293790485403,-0.4936533337987747,0.09954977488744372
0.38424039589392067,1135136350.59965,-0.10941293790485403,-0.4936533337987747,0.09964982491245623
0.38512730120292904,1135136350.5997498,-0.11261325443549024,-0.4977405556384193,0.09974987493746874
0.393522716451216,1135136350.59985,-0.12909765636295306,-0.5226203728141691,0.09984992496248124
0.393522716451216,1135136350.59995,-0.12909765636295306,-0.5226203728141691,0.09994997498749375
0.40135919868912007,1135136350.60005,-0.14041259792261504,-0.5417717966117351,0.10005002501250626
0.40135919868912007,1135136350.60015,-0.14041259792261504,-0.5417717966117351,0.10015007503751877
0.39343727875407875,1135136350.6002502,-0.15707218505100484,-0.5505094638050836,0.10025012506253127
0.4091549667457426,1135136350.6003501,-0.14106421145200773,-0.5502191781977503,0.10035017508754378
0.4091549667457426,1135136350.6004503,-0.14106421145200773,-0.5502191781977503,0.10045022511255629
0.40517301345377266,1135136350.6005502,-0.1465039677109651,-0.5516769811647377,0.10055027513756878
0.40517301345377266,1135136350.6006503,-0.1465039677109651,-0.5516769811647377,0.1006503251625813
0.3945551093670072,1135136350.6007504,-0.1560210855117707,-0.550576194878778,0.1007503751875938
0.3945551093670072,1135136350.6008503,-0.1560210855117707,-0.550576194878778,0.10085042521260631
0.3945551093670072,1135136350.6009505,-0.1560210855117707,-0.550576194878778,0.10095047523761881
0.37902386024505647,1135136350.6010506,-0.17034295215071743,-0.5493668123957739,0.10105052526263132
0.37902386024505647,1135136350.6011505,-0.17034295215071743,-0.5493668123957739,0.10115057528764383
0.36394387378336057,1135136350.6012506,-0.18382523837348005,-0.5477691121568407,0.10125062531265633
0.36394387378336057,1135136350.6013508,-0.18382523837348005,-0.5477691121568407,0.10135067533766884
0.3583888187064539,1135136350.6014507,-0.1827751921408507,-0.5411640108473046,0.10145072536268135
0.35259404645077824,1135136350.6015508,-0.19151461832511069,-0.5441086647758889,0.10155077538769386
0.35259404645077824,1135136350.6016507,-0.19151461832511069,-0.5441086647758889,0.10165082541270636
0.3447220322903798,1135136350.6017509,-0.1929975619939128,-0.5377195942842926,0.10175087543771887
0.3447220322903798,1135136350.601851,-0.1929975619939128,-0.5377195942842926,0.10185092546273138
0.3394158453475161,1135136350.601951,-0.19241362985318114,-0.5318294752006972,0.10195097548774387
0.34215552602963606,1135136350.602051,-0.18939384250523503,-0.5315493685348711,0.10205102551275638
0.34215552602963606,1135136350.6021512,-0.18939384250523503,-0.5315493685348711,0.10215107553776889
0.3507061177037075,1135136350.602251,-0.18240415379807592,-0.5331102715017835,0.1022511255627814
0.3507061177037075,1135136350.6023512,-0.18240415379807592,-0.5331102715017835,0.1023511755877939
0.3515229949255168,1135136350.6024513,-0.18859888031301425,-0.5401218752385311,0.10245122561280641
0.372712328114329,1135136350.6025512,-0.17786288722725282,-0.5505752153415818,0.10255127563781892
0.372712328114329,1135136350.6026514,-0.17786288722725282,-0.5505752153415818,0.10265132566283142
0.3986857477218332,1135136350.6027515,-0.18570828078577192,-0.5843940285076051,0.10275137568784393
0.3986857477218332,1135136350.6028514,-0.18570828078577192,-0.5843940285076051,0.10285142571285644
0.4126828509290202,1135136350.6029515,-0.21079374775307075,-0.6234765986820909,0.10295147573786895
0.4126828509290202,1135136350.6030514,-0.21079374775307075,-0.6234765986820909,0.10305152576288144
0.40380760579193886,1135136350.6031516,-0.22981758113325565,-0.6336251869251945,0.10315157578789395
0.4100808506901432,1135136350.6032517,-0.24370431062437667,-0.6537851613145199,0.10325162581290646
0.4100808506901432,1135136350.6033516,-0.24370431062437667,-0.6537851613145199,0.10335167583791896
0.40185731079022824,1135136350.6034517,-0.26726662597623063,-0.6691239367664589,0.10345172586293147
0.40185731079022824,1135136350.6035519,-0.26726662597623063,-0.6691239367664589,0.10355177588794398
0.4023230943415741,1135136350.6036518,-0.2678343357844293,-0.6701574301260034,0.10365182591295649
0.4011335158036714,1135136350.603752,-0.2738429853639933,-0.6749765011676647,0.10375187593796899
0.4011335158036714,1135136350.603852,-0.2738429853639933,-0.6749765011676647,0.1038519259629815
0.3986831784622118,1135136350.603952,-0.2721798378626892,-0.670863016324901,0.10395197598799401
0.3986831784622118,1135136350.604052,-0.2721798378626892,-0.670863016324901,0.1040520260130065
0.396200153612304,1135136350.604152,-0.27405068736275595,-0.6702508409750599,0.10415207603801901
0.39433140459310617,1135136350.604252,-0.2772119914808156,-0.6715433960739218,0.10425212606303152
0.39433140459310617,1135136350.6043522,-0.2772119914808156,-0.6715433960739218,0.10435217608804404
0.3841149623104684,1135136350.6044521,-0.29334563087970333,-0.6774605931901717,0.10445222611305653
0.3841149623104684,1135136350.6045523,-0.29334563087970333,-0.6774605931901717,0.10455227613806904
0.3846674407619728,1135136350.6046524,-0.2928961875129604,-0.6775636282749332,0.10465232616308155
0.3757221158395212,1135136350.6047523,-0.31081664974362,-0.6865387655831412,0.10475237618809405
0.3757221158395212,1135136350.6048524,-0.31081664974362,-0.6865387655831412,0.10485242621310656
0.37620672660398713,1135136350.6049526,-0.31903314528891735,-0.6952398718929045,0.10495247623811907
0.37620672660398713,1135136350.6050525,-0.31903314528891735,-0.6952398718929045,0.10505252626313158
0.38442382885153054,1135136350.6051526,-0.3172448488601543,-0.7016686777116848,0.10515257628814408
0.38442382885153054,1135136350.6052527,-0.3172448488601543,-0.7016686777116848,0.10525262631315659
0.38857805219975544,1135136350.6053526,-0.313511205574824,-0.7020892577745794,0.1053526763381691
0.3933550366480221,1135136350.6054528,-0.3127651581888932,-0.7061201948369153,0.10545272636318159
0.3933550366480221,1135136350.6055527,-0.3127651581888932,-0.7061201948369153,0.1055527763881941
0.3973423220019171,1135136350.6056528,-0.3121812122976786,-0.7095235342995957,0.10565282641320661
0.3973423220019171,1135136350.605753,-0.3121812122976786,-0.7095235342995957,0.10575287643821911
0.3976153714834106,1135136350.6058528,-0.31381396938002243,-0.711429340863433,0.10585292646323162
0.3961841267069651,1135136350.605953,-0.3152077040601674,-0.7113918307671325,0.10595297648824413
0.3961841267069651,1135136350.606053,-0.3152077040601674,-0.7113918307671325,0.10605302651325664
0.39246121029041664,1135136350.606153,-0.3172297621098101,-0.7096909724002267,0.10615307653826914
0.39246121029041664,1135136350.6062531,-0.3172297621098101,-0.7096909724002267,0.10625312656328165
0.39060799525294276,1135136350.6063533,-0.31867227959064015,-0.7092802748435829,0.10635317658829416
0.3888136195582747,1135136350.6064532,-0.3151760801455646,-0.7039896997038393,0.10645322661330665
0.3888136195582747,1135136350.6065533,-0.3151760801455646,-0.7039896997038393,0.10655327663831916
0.38840218621132916,1135136350.6066532,-0.31003171957378417,-0.6984339057851133,0.10665332666333167
0.38840218621132916,1135136350.6067533,-0.31003171957378417,-0.6984339057851133,0.10675337668834418
0.3937829429745864,1135136350.6068535,-0.30582473178063496,-0.6996076747552213,0.10685342671335668
0.3937829429745864,1135136350.6069534,-0.30582473178063496,-0.6996076747552213,0.10695347673836919
0.3937829429745864,1135136350.6070535,-0.30582473178063496,-0.6996076747552213,0.1070535267633817
0.40444243716917766,1135136350.6071537,-0.3071480554057964,-0.7115904925749741,0.1071535767883942
0.40444243716917766,1135136350.6072536,-0.3071480554057964,-0.7115904925749741,0.10725362681340671
0.4153653594966419,1135136350.6073537,-0.3165403796692605,-0.7319057391659024,0.10735367683841922
0.4153653594966419,1135136350.6074538,-0.3165403796692605,-0.7319057391659024,0.10745372686343173
0.4187631525216212,1135136350.6075537,-0.33200800228449245,-0.7507711548061137,0.10755377688844422
0.4193372937225618,1135136350.6076539,-0.330598891805738,-0.7499361855282998,0.10765382691345673
0.4193372937225618,1135136350.607754,-0.330598891805738,-0.7499361855282998,0.10775387693846925
0.41814260196096537,1135136350.607854,-0.33643738462463174,-0.7545799865855971,0.10785392696348174
0.41814260196096537,1135136350.607954,-0.33643738462463174,-0.7545799865855971,0.10795397698849425
0.4076317462033687,1135136350.608054,-0.3494402103260266,-0.7570719565293953,0.10805402701350676
0.4259832898165069,1135136350.608154,-0.32071197379784777,-0.7466952636143547,0.10815407703851927
0.4259832898165069,1135136350.6082542,-0.32071197379784777,-0.7466952636143547,0.10825412706353177
0.4475623706968538,1135136350.608354,-0.2888708169665123,-0.7364331876633661,0.10835417708854428
0.4475623706968538,1135136350.6084542,-0.2888708169665123,-0.7364331876633661,0.10845422711355679
0.4480269864079573,1135136350.6085544,-0.2892019951466151,-0.7372289815545724,0.10855427713856929
0.47032222185106154,1135136350.6086543,-0.26145339812087365,-0.7317756199719352,0.1086543271635818
0.47032222185106154,1135136350.6087544,-0.26145339812087365,-0.7317756199719352,0.1087543771885943
0.47556013130569147,1135136350.6088545,-0.2582248623463684,-0.7337849936520598,0.10885442721360682
0.47556013130569147,1135136350.6089544,-0.2582248623463684,-0.7337849936520598,0.10895447723861931
0.47026871718982366,1135136350.6090546,-0.2677820606664165,-0.7380507778562402,0.10905452726363182
0.47026871718982366,1135136350.6091545,-0.2677820606664165,-0.7380507778562402,0.10915457728864433
0.477714618099305,1135136350.6092546,-0.264427943041945,-0.74214256114125,0.10925462731365683
0.47360117702466725,1135136350.6093547,-0.2661362933225084,-0.7397374703471756,0.10935467733866934
0.47360117702466725,1135136350.6094546,-0.2661362933225084,-0.7397374703471756,0.10945472736368185
0.4846006606607864,1135136350.6095548,-0.25362005055804876,-0.7382207112188351,0.10955477738869436
0.4846006606607864,1135136350.609655,-0.25362005055804876,-0.7382207112188351,0.10965482741370686
0.48584073150626783,1135136350.6097548,-0.2554500937217482,-0.741290825228016,0.10975487743871937
0.4913095846858102,1135136350.609855,-0.24531504770294643,-0.7366246323887566,0.10985492746373188
0.4913095846858102,1135136350.609955,-0.24531504770294643,-0.7366246323887566,0.10995497748874437
0.483593161095738,1135136350.610055,-0.25419307151918047,-0.7377862326149185,0.11005502751375688
0.483593161095738,1135136350.610155,-0.25419307151918047,-0.7377862326149185,0.1101550775387694
0.47847012806814887,1135136350.6102552,-0.26314225886453896,-0.7416123869326878,0.1102551275637819
0.46561367547936133,1135136350.6103551,-0.2759434808752352,-0.7415571563545965,0.1103551775887944
0.46561367547936133,1135136350.6104553,-0.2759434808752352,-0.7415571563545965,0.11045522761380691
0.45102244937699687,1135136350.6105552,-0.294810084101091,-0.7458325334780879,0.11055527763881942
0.45102244937699687,1135136350.6106553,-0.294810084101091,-0.7458325334780879,0.11065532766383192
0.44437901739561586,1135136350.6107554,-0.30490975272348947,-0.7492887701191053,0.11075537768884443
0.4478988011222399,1135136350.6108553,-0.3015370835836989,-0.7494358847059388,0.11085542771385694
0.4478988011222399,1135136350.6109555,-0.3015370835836989,-0.7494358847059388,0.11095547773886945
0.45159650803458445,1135136350.6110556,-0.3015391920427342,-0.7531357000773187,0.11105552776388194
0.45159650803458445,1135136350.6111555,-0.3015391920427342,-0.7531357000773187,0.11115557778889446
0.4509283432001027,1135136350.6112556,-0.30671958633152113,-0.7576479295316239,0.11125562781390697
0.4509283432001027,1135136350.6113558,-0.30671958633152113,-0.7576479295316239,0.11135567783891946
0.45058042994616726,1135136350.6114557,-0.3071938470111229,-0.7577742769572902,0.11145572786393197
0.44084222685989893,1135136350.6115558,-0.3209476074444283,-0.7617898343043272,0.11155577788894448
0.44084222685989893,1135136350.6116557,-0.3209476074444283,-0.7617898343043272,0.11165582791395698
0.4267276628907742,1135136350.6117558,-0.3369006835797666,-0.7636283464705408,0.11175587793896949
0.4267276628907742,1135136350.611856,-0.3369006835797666,-0.7636283464705408,0.111855927963982
0.4262426406502933,1135136350.611956,-0.3368878285879286,-0.7631304692382219,0.11195597798899451
0.41693876791922097,1135136350.612056,-0.3460106240193446,-0.7629493919385656,0.112056028014007
0.41693876791922097,1135136350.6121562,-0.3460106240193446,-0.7629493919385656,0.11215607803901952
0.41530721130758674,1135136350.612256,-0.3467125441844734,-0.7620197554920601,0.11225612806403203
0.41530721130758674,1135136350.6123562,-0.3467125441844734,-0.7620197554920601,0.11235617808904452
0.41367096592547253,1135136350.6124563,-0.3463564750317161,-0.7600274409571887,0.11245622811405703
0.41956946207372936,1135136350.6125562,-0.34390761433049966,-0.763477076404229,0.11255627813906954
0.41956946207372936,1135136350.6126564,-0.34390761433049966,-0.763477076404229,0.11265632816408205
0.42427755820025725,1135136350.6127565,-0.3430459342468798,-0.767323492447137,0.11275637818909455
0.42427755820025725,1135136350.6128564,-0.3430459342468798,-0.767323492447137,0.11285642821410706
0.42589837215941584,1135136350.6129565,-0.34497356488420694,-0.7708719370436228,0.11295647823911957
0.42589837215941584,1135136350.6130564,-0.34497356488420694,-0.7708719370436228,0.11305652826413207
0.42589837215941584,1135136350.6131566,-0.34497356488420694,-0.7708719370436228,0.11315657828914458
0.4257594013201177,1135136350.6132567,-0.3458211914416566,-0.7715805927617743,0.11325662831415709
0.4257594013201177,1135136350.6133566,-0.3458211914416566,-0.7715805927617743,0.1133566783391696
0.4283804201076811,1135136350.6134567,-0.3408394815281898,-0.769219901635871,0.1134567283641821
0.4283804201076811,1135136350.6135569,-0.3408394815281898,-0.769219901635871,0.1135567783891946
0.43211866299079826,1135136350.6136568,-0.3376751486751387,-0.769793811665937,0.11365682841420711
0.43739435715392716,1135136350.613757,-0.328327282264098,-0.7657216394180252,0.11375687843921961
0.43739435715392716,1135136350.613857,-0.328327282264098,-0.7657216394180252,0.11385692846423212
0.4518370406025306,1135136350.613957,-0.3114323180450074,-0.763269358647538,0.11395697848924463
0.4518370406025306,1135136350.614057,-0.3114323180450074,-0.763269358647538,0.11405702851425714
0.456844375934054,1135136350.614157,-0.3072217024906304,-0.7640660784246844,0.11415707853926964
0.4659292897040198,1135136350.614257,-0.29645846689023414,-0.762387756594254,0.11425712856428215
0.4659292897040198,1135136350.6143572,-0.29645846689023414,-0.762387756594254,0.11435717858929466
0.4746201973822621,1135136350.6144571,-0.2874102264687987,-0.7620304238510608,0.11445722861430715
0.4746201973822621,1135136350.6145573,-0.2874102264687987,-0.7620304238510608,0.11455727863931967
0.4753185318828533,1135136350.6146574,-0.28757192534629755,-0.7628904572291508,0.11465732866433218
0.47948232449817396,1135136350.6147573,-0.2818204656767104,-0.7613027901748843,0.11475737868934469
0.47948232449817396,1135136350.6148574,-0.2818204656767104,-0.7613027901748843,0.11485742871435718
0.4867895824452685,1135136350.6149576,-0.27387653950170887,-0.7606661219469774,0.11495747873936969
0.4867895824452685,1135136350.6150575,-0.27387653950170887,-0.7606661219469774,0.1150575287643822
0.49935635523644345,1135136350.6151576,-0.26213168559103056,-0.761488040827474,0.1151575787893947
0.49935635523644345,1135136350.6152577,-0.26213168559103056,-0.761488040827474,0.11525762881440721
0.5161148087361744,1135136350.6153576,-0.24485572251545912,-0.7609705312516336,0.11535767883941972
0.5113374537786615,1135136350.6154578,-0.2530575963848821,-0.7643950501635436,0.11545772886443223
0.5113374537786615,1135136350.6155577,-0.2530575963848821,-0.7643950501635436,0.11555777888944473
0.5140945947565138,1135136350.6156578,-0.25391117347822234,-0.7680057682347361,0.11565782891445724
0.5140945947565138,1135136350.615758,-0.25391117347822234,-0.7680057682347361,0.11575787893946975
0.5152521075241511,1135136350.6158578,-0.25244162623491073,-0.7676937337590618,0.11585792896448224
0.5081129636556959,1135136350.615958,-0.2613216638364343,-0.7694346274921302,0.11595797898949475
0.5081129636556959,1135136350.616058,-0.2613216638364343,-0.7694346274921302,0.11605802901450726
0.5029564675764411,1135136350.616158,-0.263358668921406,-0.7663151364978471,0.11615807903951977
0.5029564675764411,1135136350.6162581,-0.263358668921406,-0.7663151364978471,0.11625812906453227
0.504077009840139,1135136350.6163583,-0.2572840864907279,-0.7613610963308669,0.11635817908954478
0.5049408474288218,1135136350.6164582,-0.25394988984907085,-0.7588907372778927,0.11645822911455729
0.5049408474288218,1135136350.6165583,-0.25394988984907085,-0.7588907372778927,0.11655827913956979
0.5093892520195289,1135136350.6166582,-0.24123667178753125,-0.7506259238070602,0.1166583291645823
0.5093892520195289,1135136350.6167583,-0.24123667178753125,-0.7506259238070602,0.11675837918959481
0.5044616601422676,1135136350.6168585,-0.24274021386205455,-0.7472018740043221,0.11685842921460732
0.5058099811553973,1135136350.6169584,-0.24015759214631768,-0.745967573301715,0.11695847923961981
0.5058099811553973,1135136350.6170585,-0.24015759214631768,-0.745967573301715,0.11705852926463232
0.4912580082793304,1135136350.6171587,-0.255006614011268,-0.7462646222905984,0.11715857928964483
0.4912580082793304,1135136350.6172585,-0.255006614011268,-0.7462646222905984,0.11725862931465733
0.4745660199053229,1135136350.6173587,-0.2741053110347299,-0.7486713309400528,0.11735867933966984
0.4745660199053229,1135136350.6174588,-0.2741053110347299,-0.7486713309400528,0.11745872936468235
0.4743077667235324,1135136350.6175587,-0.27572808973730706,-0.7500358564608395,0.11755877938969485
0.4738221613089783,1135136350.6176589,-0.2760881177367643,-0.7499102790457426,0.11765882941470736
0.4738221613089783,1135136350.617759,-0.2760881177367643,-0.7499102790457426,0.11775887943971987
0.4766254855037923,1135136350.617859,-0.2734105866889975,-0.7500360721927898,0.11785892946473238
0.4766254855037923,1135136350.617959,-0.2734105866889975,-0.7500360721927898,0.11795897948974488
0.4707987746953188,1135136350.618059,-0.2806533903517688,-0.7514521650470876,0.11805902951475739
0.4692392303377556,1135136350.618159,-0.2826008175864695,-0.7518400479242251,0.1181590795397699
0.4692392303377556,1135136350.6182592,-0.2826008175864695,-0.7518400479242251,0.11825912956478239
0.4540093681846092,1135136350.618359,-0.3031664407104386,-0.7571758088950478,0.1183591795897949
0.4540093681846092,1135136350.6184592,-0.3031664407104386,-0.7571758088950478,0.11845922961480741
0.4447942983754257,1135136350.6185594,-0.3209125665993706,-0.7657068649747963,0.11855927963981992
0.44534458695084916,1135136350.6186593,-0.31956364798921083,-0.76490823494006,0.11865932966483242
0.44534458695084916,1135136350.6187594,-0.31956364798921083,-0.76490823494006,0.11875937968984493
0.4511736318206449,1135136350.6188595,-0.3212791149903886,-0.7724527468110335,0.11885942971485744
0.4511736318206449,1135136350.6189594,-0.3212791149903886,-0.7724527468110335,0.11895947973986994
0.4631300706875261,1135136350.6190596,-0.3151062218373142,-0.7782362925248403,0.11905952976488245
0.4631300706875261,1135136350.6191597,-0.3151062218373142,-0.7782362925248403,0.11915957978989496
0.4631300706875261,1135136350.6192596,-0.3151062218373142,-0.7782362925248403,0.11925962981490747
0.46691317513641234,1135136350.6193597,-0.31523828250842817,-0.7821514576448405,0.11935967983991996
0.46691317513641234,1135136350.6194596,-0.31523828250842817,-0.7821514576448405,0.11945972986493247
0.4602567045543766,1135136350.6195598,-0.32377188855461636,-0.784028593108993,0.11955977988994498
0.4602567045543766,1135136350.61966,-0.32377188855461636,-0.784028593108993,0.11965982991495748
0.46422245874142415,1135136350.6197598,-0.31694735759407294,-0.7811698163354971,0.11975987993996999
0.44980947639132357,1135136350.61986,-0.3329937609538767,-0.7828032373452003,0.1198599299649825
0.44980947639132357,1135136350.61996,-0.3329937609538767,-0.7828032373452003,0.11995997998999501
0.4364464432909247,1135136350.62006,-0.3414013058994832,-0.7778477491904079,0.12006003001500751
0.4364464432909247,1135136350.62016,-0.3414013058994832,-0.7778477491904079,0.12016008004002002
0.4340223661961297,1135136350.6202602,-0.3386608727860894,-0.7726832389822191,0.12026013006503253
0.42787005405502193,1135136350.6203601,-0.3427451028210973,-0.7706151568761193,0.12036018009004502
0.42787005405502193,1135136350.6204603,-0.3427451028210973,-0.7706151568761193,0.12046023011505753
0.4170349007745777,1135136350.6205602,-0.3469683934222152,-0.7640032941967929,0.12056028014007004
0.4170349007745777,1135136350.6206603,-0.3469683934222152,-0.7640032941967929,0.12066033016508255
0.37775302748529366,1135136350.6207604,-0.39209423280523076,-0.7698472602905244,0.12076038019009505
0.39431440964840914,1135136350.6208603,-0.36488953275464053,-0.7592039424030497,0.12086043021510756
0.39431440964840914,1135136350.6209605,-0.36488953275464053,-0.7592039424030497,0.12096048024012007
0.381134318007467,1135136350.6210606,-0.37311618202707875,-0.7542505000345457,0.12106053026513257
0.381134318007467,1135136350.6211605,-0.37311618202707875,-0.7542505000345457,0.12116058029014508
0.3820051740691445,1135136350.6212606,-0.36510224370052285,-0.7471074177696674,0.12126063031515759
0.3820051740691445,1135136350.6213608,-0.36510224370052285,-0.7471074177696674,0.1213606803401701
0.38527415905188445,1135136350.6214607,-0.36357191391415,-0.7488460729660344,0.1214607303651826
0.388975998657703,1135136350.6215608,-0.3497369272524861,-0.7387129259101891,0.1215607803901951
0.388975998657703,1135136350.621661,-0.3497369272524861,-0.7387129259101891,0.12166083041520762
0.39171883756352316,1135136350.6217608,-0.3403822787309602,-0.7321011162944834,0.12176088044022011
0.39171883756352316,1135136350.621861,-0.3403822787309602,-0.7321011162944834,0.12186093046523262
0.38795877291883873,1135136350.6219609,-0.343142747776374,-0.7311015206952127,0.12196098049024513
0.38823537714451223,1135136350.622061,-0.3411948222690238,-0.729430199413536,0.12206103051525764
0.38823537714451223,1135136350.6221611,-0.3411948222690238,-0.729430199413536,0.12216108054027014
0.38240920088002295,1135136350.622261,-0.34779836539280085,-0.7302075662728238,0.12226113056528265
0.38240920088002295,1135136350.6223612,-0.34779836539280085,-0.7302075662728238,0.12236118059029516
0.37867850747578763,1135136350.6224613,-0.35341315689385094,-0.7320916643696386,0.12246123061530766
0.37559757923646364,1135136350.6225612,-0.35644836060283125,-0.7320459398392949,0.12256128064032017
0.37559757923646364,1135136350.6226614,-0.35644836060283125,-0.7320459398392949,0.12266133066533268
0.36646036477649363,1135136350.6227615,-0.36594402709574664,-0.7324043918722403,0.12276138069034519
0.36646036477649363,1135136350.6228614,-0.36594402709574664,-0.7324043918722403,0.12286143071535768
0.36727841167811515,1135136350.6229615,-0.36226479621122065,-0.7295432078893358,0.1229614807403702
0.3570422525180104,1135136350.6230614,-0.3721966628385683,-0.7292389153565787,0.1230615307653827
0.3570422525180104,1135136350.6231616,-0.3721966628385683,-0.7292389153565787,0.1231615807903952
0.35259256668768,1135136350.6232617,-0.36827691471365287,-0.7208694814013329,0.12326163081540771
0.35259256668768,1135136350.6233616,-0.36827691471365287,-0.7208694814013329,0.12336168084042022
0.35432741025122294,1135136350.6234617,-0.35243051215655385,-0.7067579224077768,0.12346173086543273
0.35432741025122294,1135136350.6235619,-0.35243051215655385,-0.7067579224077768,0.12356178089044523
0.3539388939245582,1135136350.6236618,-0.3355526821876839,-0.6894915761122421,0.12366183091545774
0.35573660750774677,1135136350.623762,-0.3335963506047573,-0.6893329581125041,0.12376188094047025
0.35573660750774677,1135136350.623862,-0.3335963506047573,-0.6893329581125041,0.12386193096548274
0.35005337529586944,1135136350.623962,-0.3241034421904967,-0.6741568174863661,0.12396198099049525
0.35005337529586944,1135136350.624062,-0.3241034421904967,-0.6741568174863661,0.12406203101550776
0.3371943799555239,1135136350.6241622,-0.3302863439853453,-0.6674807239408692,0.12416208104052026
0.34167138503662703,1135136350.624262,-0.3236266431423381,-0.6652980281789651,0.12426213106553277
0.34167138503662703,1135136350.6243622,-0.3236266431423381,-0.6652980281789651,0.12436218109054528
0.3417887307265446,1135136350.6244621,-0.318419760865557,-0.6602084915921016,0.12446223111555779
0.3417887307265446,1135136350.6245623,-0.318419760865557,-0.6602084915921016,0.12456228114057029
0.3500968070550117,1135136350.6246624,-0.3093218757237333,-0.659418682778745,0.1246623311655828
0.3533732600717874,1135136350.6247623,-0.29923562106035617,-0.6526088811321435,0.12476238119059531
0.3533732600717874,1135136350.6248624,-0.29923562106035617,-0.6526088811321435,0.1248624312156078
0.36657458524637654,1135136350.6249626,-0.27311483287109717,-0.6396894181174737,0.12496248124062032
0.36657458524637654,1135136350.6250625,-0.27311483287109717,-0.6396894181174737,0.12506253126563283
0.36863438330852943,1135136350.6251626,-0.2558226672138025,-0.6244570505223319,0.12516258129064534
0.36863438330852943,1135136350.6252627,-0.2558226672138025,-0.6244570505223319,0.12526263131565785
0.36863438330852943,1135136350.6253626,-0.2558226672138025,-0.6244570505223319,0.12536268134067036
0.35878607987331723,1135136350.6254628,-0.2530412456813448,-0.611827325554662,0.12546273136568284
0.35878607987331723,1135136350.6255627,-0.2530412456813448,-0.611827325554662,0.12556278139069535
0.3491207071663574,1135136350.6256628,-0.25365271051641664,-0.602773417682774,0.12566283141570786
0.3491207071663574,1135136350.625763,-0.25365271051641664,-0.602773417682774,0.12576288144072037
0.3427592832096196,1135136350.6258628,-0.253239667707777,-0.5959989509173966,0.12586293146573288
0.34903595050227026,1135136350.625963,-0.24428680229521121,-0.5933227527974815,0.1259629814907454
0.34903595050227026,1135136350.626063,-0.24428680229521121,-0.5933227527974815,0.1260630315157579
0.35522101555950236,1135136350.626163,-0.225156676560703,-0.5803776921202054,0.12616308154077038
0.35522101555950236,1135136350.6262631,-0.225156676560703,-0.5803776921202054,0.1262631315657829
0.34868601713979175,1135136350.6263633,-0.22948593741955817,-0.5781719545593499,0.1263631815907954
0.35839539306364465,1135136350.6264632,-0.20818103028566978,-0.5665764233493145,0.12646323161580791
0.35839539306364465,1135136350.6265633,-0.20818103028566978,-0.5665764233493145,0.12656328164082042
0.3548301720972289,1135136350.6266634,-0.20317755248413713,-0.558007724581366,0.12666333166583293
0.3548301720972289,1135136350.6267633,-0.20317755248413713,-0.558007724581366,0.12676338169084542
0.3458481399727801,1135136350.6268635,-0.21651064758179284,-0.5623587875545729,0.12686343171585793
0.3483651334184367,1135136350.6269634,-0.21009185360358057,-0.5584569870220173,0.12696348174087044
0.3483651334184367,1135136350.6270635,-0.21009185360358057,-0.5584569870220173,0.12706353176588295
0.34455393576287274,1135136350.6271636,-0.22148796900276088,-0.5660419047656337,0.12716358179089546
0.34455393576287274,1135136350.6272635,-0.22148796900276088,-0.5660419047656337,0.12726363181590797
0.3448558571584006,1135136350.6273637,-0.22953582060863206,-0.5743916777670327,0.12736368184092048
0.3448558571584006,1135136350.6274638,-0.22953582060863206,-0.5743916777670327,0.12746373186593296
0.34943489185719145,1135136350.6275637,-0.22797737298856738,-0.5774122648457588,0.12756378189094547
0.3451462622715271,1135136350.6276639,-0.2324602136580376,-0.5776064759295647,0.12766383191595798
0.3451462622715271,1135136350.627764,-0.2324602136580376,-0.5776064759295647,0.1277638819409705
0.3394043891261135,1135136350.627864,-0.2351778873548226,-0.5745822764809361,0.127863931965983
0.3394043891261135,1135136350.627964,-0.2351778873548226,-0.5745822764809361,0.1279639819909955
0.3281129017265958,1135136350.628064,-0.24056829211043498,-0.5686811938370308,0.12806403201600802
0.3244525900705212,1135136350.628164,-0.24405784979551906,-0.5685104398660402,0.1281640820410205
0.3244525900705212,1135136350.6282642,-0.24405784979551906,-0.5685104398660402,0.12826413206603302
0.3040912459832229,1135136350.628364,-0.25995557815993764,-0.5640468241431605,0.12836418209104553
0.3040912459832229,1135136350.6284642,-0.25995557815993764,-0.5640468241431605,0.12846423211605804
0.2908672498499242,1135136350.6285644,-0.27397199173920017,-0.5648392415891244,0.12856428214107055
