DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
0.11387603075361047,1167559936.5986493,-0.20416729853847854,-0.318043329292089,0.09864932466233117
0.11387603075361047,1167559936.5987494,-0.20416729853847854,-0.318043329292089,0.09874937468734368
0.11731604859355396,1167559936.5988495,-0.20244538013712063,-0.3197614287306746,0.09884942471235618
0.11731604859355396,1167559936.5989494,-0.20244538013712063,-0.3197614287306746,0.09894947473736869
0.11870986236789816,1167559936.5990496,-0.19922758554398046,-0.3179374479118786,0.0990495247623812
0.11870986236789816,1167559936.5991495,-0.19922758554398046,-0.3179374479118786,0.09914957478739371
0.11971879431292701,1167559936.5992496,-0.19263432423221102,-0.31235311854513803,0.0992496248124062
0.1168983623543142,1167559936.5993497,-0.1951533229360092,-0.3120516852903234,0.09934967483741872
0.1168983623543142,1167559936.5994496,-0.1951533229360092,-0.3120516852903234,0.09944972486243123
0.1129655969156409,1167559936.5995498,-0.1914208545769322,-0.3043864514925731,0.09954977488744372
0.1129655969156409,1167559936.59965,-0.1914208545769322,-0.3043864514925731,0.09964982491245623
0.11058459585218774,1167559936.5997498,-0.18623534024927332,-0.29681993610146107,0.09974987493746874
0.10651950404258809,1167559936.59985,-0.1895319221745806,-0.2960514262171687,0.09984992496248124
0.10651950404258809,1167559936.59995,-0.1895319221745806,-0.2960514262171687,0.09994997498749375
0.09846739187257678,1167559936.60005,-0.19079263489246792,-0.2892600267650447,0.10005002501250626
0.09846739187257678,1167559936.60015,-0.19079263489246792,-0.2892600267650447,0.10015007503751877
0.09527050794829603,1167559936.6002502,-0.19027126752801168,-0.2855417754763077,0.10025012506253127
0.09441361049444974,1167559936.6003501,-0.19575635066802421,-0.29016996116247395,0.10035017508754378
0.09441361049444974,1167559936.6004503,-0.19575635066802421,-0.29016996116247395,0.10045022511255629
0.09387620589154866,1167559936.6005502,-0.20387376284763903,-0.2977499687391877,0.10055027513756878
0.09387620589154866,1167559936.6006503,-0.20387376284763903,-0.2977499687391877,0.1006503251625813
0.09623661091873675,1167559936.6007504,-0.21354388497538707,-0.3097804958941238,0.1007503751875938
0.09623661091873675,1167559936.6008503,-0.21354388497538707,-0.3097804958941238,0.10085042521260631
0.09623661091873675,1167559936.6009505,-0.21354388497538707,-0.3097804958941238,0.10095047523761881
0.09974670900156793,1167559936.6010506,-0.22257343687577233,-0.32232014587734026,0.10105052526263132
0.09974670900156793,1167559936.6011505,-0.22257343687577233,-0.32232014587734026,0.10115057528764383
0.10260419557660908,1167559936.6012506,-0.22887110616429554,-0.3314753017409046,0.10125062531265633
0.10260419557660908,1167559936.6013508,-0.22887110616429554,-0.3314753017409046,0.10135067533766884
0.10211959322415445,1167559936.6014507,-0.2260661903274259,-0.32818578355158035,0.10145072536268135
0.10377575640769551,1167559936.6015508,-0.23112507149941494,-0.33490082790711045,0.10155077538769386
0.10377575640769551,1167559936.6016507,-0.23112507149941494,-0.33490082790711045,0.10165082541270636
0.10480507750035123,1167559936.6017509,-0.2292521403614985,-0.3340572178618497,0.10175087543771887
0.10480507750035123,1167559936.601851,-0.2292521403614985,-0.3340572178618497,0.10185092546273138
0.10285994193793924,1167559936.601951,-0.22688841493636847,-0.3297483568743077,0.10195097548774387
0.10334822594799722,1167559936.602051,-0.22450221033065262,-0.32785043627864985,0.10205102551275638
0.10334822594799722,1167559936.6021512,-0.22450221033065262,-0.32785043627864985,0.10215107553776889
0.10052974535623618,1167559936.602251,-0.21919206486524603,-0.3197218102214822,0.1022511255627814
0.10052974535623618,1167559936.6023512,-0.21919206486524603,-0.3197218102214822,0.1023511755877939
0.09856927362818643,1167559936.6024513,-0.22264671181326015,-0.3212159854414466,0.10245122561280641
0.10083959396905612,1167559936.6025512,-0.21612226794103834,-0.31696186191009446,0.10255127563781892
0.10083959396905612,1167559936.6026514,-0.21612226794103834,-0.31696186191009446,0.10265132566283142
0.103141213128315,1167559936.6027515,-0.21780362721310084,-0.32094484034141585,0.10275137568784393
0.103141213128315,1167559936.6028514,-0.21780362721310084,-0.32094484034141585,0.10285142571285644
0.10665859441438427,1167559936.6029515,-0.2256665468179926,-0.3323251412323769,0.10295147573786895
0.10665859441438427,1167559936.6030514,-0.2256665468179926,-0.3323251412323769,0.10305152576288144
0.10659597973525065,1167559936.6031516,-0.2369207034531461,-0.34351668318839673,0.10315157578789395
0.10941967057448898,1167559936.6032517,-0.23944378444718717,-0.34886345502167615,0.10325162581290646
0.10941967057448898,1167559936.6033516,-0.23944378444718717,-0.34886345502167615,0.10335167583791896
0.10919485700371545,1167559936.6034517,-0.2569498612268452,-0.36614471823056066,0.10345172586293147
0.10919485700371545,1167559936.6035519,-0.2569498612268452,-0.36614471823056066,0.10355177588794398
0.10627997073395201,1167559936.6036518,-0.2660182114245855,-0.3722981821585375,0.10365182591295649
0.1048110024282285,1167559936.603752,-0.2744994255864722,-0.3793104280147007,0.10375187593796899
0.1048110024282285,1167559936.603852,-0.2744994255864722,-0.3793104280147007,0.1038519259629815
0.10114662062029112,1167559936.603952,-0.28802442352177327,-0.3891710441420644,0.10395197598799401
0.10114662062029112,1167559936.604052,-0.28802442352177327,-0.3891710441420644,0.1040520260130065
0.09964314339081082,1167559936.604152,-0.29139430031161895,-0.39103744370242977,0.10415207603801901
0.09583607486184959,1167559936.604252,-0.29448596816220857,-0.39032204302405815,0.10425212606303152
0.09583607486184959,1167559936.6043522,-0.29448596816220857,-0.39032204302405815,0.10435217608804404
0.08850193664707956,1167559936.6044521,-0.29284306707879026,-0.3813450037258698,0.10445222611305653
0.08850193664707956,1167559936.6045523,-0.29284306707879026,-0.3813450037258698,0.10455227613806904
0.08480251137821126,1167559936.6046524,-0.29258335163203697,-0.37738586301024823,0.10465232616308155
0.08056827109114018,1167559936.6047523,-0.2841245080042902,-0.36469277909543035,0.10475237618809405
0.08056827109114018,1167559936.6048524,-0.2841245080042902,-0.36469277909543035,0.10485242621310656
0.07344023687819595,1167559936.6049526,-0.2707759585927075,-0.34421619547090343,0.10495247623811907
0.07344023687819595,1167559936.6050525,-0.2707759585927075,-0.34421619547090343,0.10505252626313158
0.0681446248235949,1167559936.6051526,-0.25578132760618677,-0.32392595242978167,0.10515257628814408
0.0681446248235949,1167559936.6052527,-0.25578132760618677,-0.32392595242978167,0.10525262631315659
0.06696609215460742,1167559936.6053526,-0.25682667389922587,-0.3237927660538333,0.1053526763381691
0.06508821813910448,1167559936.6054528,-0.24192802586465012,-0.3070162440037546,0.10545272636318159
0.06508821813910448,1167559936.6055527,-0.24192802586465012,-0.3070162440037546,0.1055527763881941
0.06703786102588372,1167559936.6056528,-0.23132956907587476,-0.2983674301017585,0.10565282641320661
0.06703786102588372,1167559936.605753,-0.23132956907587476,-0.2983674301017585,0.10575287643821911
0.06659079274778323,1167559936.6058528,-0.23463627523864794,-0.3012270679864312,0.10585292646323162
0.07084937820542084,1167559936.605953,-0.22515550336140241,-0.29600488156682325,0.10595297648824413
0.07084937820542084,1167559936.606053,-0.22515550336140241,-0.29600488156682325,0.10605302651325664
0.07443388400942444,1167559936.606153,-0.22348826636704086,-0.2979221503764653,0.10615307653826914
0.07443388400942444,1167559936.6062531,-0.22348826636704086,-0.2979221503764653,0.10625312656328165
0.07399775117982943,1167559936.6063533,-0.22765368067367175,-0.3016514318535012,0.10635317658829416
0.07794622685107999,1167559936.6064532,-0.22528445254658142,-0.3032306793976614,0.10645322661330665
0.07794622685107999,1167559936.6065533,-0.22528445254658142,-0.3032306793976614,0.10655327663831916
0.07981462105985052,1167559936.6066532,-0.22849286731861343,-0.30830748837846395,0.10665332666333167
0.07981462105985052,1167559936.6067533,-0.22849286731861343,-0.30830748837846395,0.10675337668834418
0.07941072072475625,1167559936.6068535,-0.23040609145680985,-0.3098168121815661,0.10685342671335668
0.07941072072475625,1167559936.6069534,-0.23040609145680985,-0.3098168121815661,0.10695347673836919
0.07941072072475625,1167559936.6070535,-0.23040609145680985,-0.3098168121815661,0.1070535267633817
0.07730826367488033,1167559936.6071537,-0.22824569818389975,-0.3055539618587801,0.1071535767883942
0.07730826367488033,1167559936.6072536,-0.22824569818389975,-0.3055539618587801,0.10725362681340671
0.07457986995440508,1167559936.6073537,-0.219847336322593,-0.2944272062769981,0.10735367683841922
0.07457986995440508,1167559936.6074538,-0.219847336322593,-0.2944272062769981,0.10745372686343173
0.07573719918836894,1167559936.6075537,-0.21019466316917465,-0.2859318623575436,0.10755377688844422
0.07288340866726645,1167559936.6076539,-0.2042278476496281,-0.27711125631689454,0.10765382691345673
0.07288340866726645,1167559936.607754,-0.2042278476496281,-0.27711125631689454,0.10775387693846925
0.07135060228599416,1167559936.607854,-0.1818626053692844,-0.25321320765527855,0.10785392696348174
0.07135060228599416,1167559936.607954,-0.1818626053692844,-0.25321320765527855,0.10795397698849425
0.07125843820244304,1167559936.608054,-0.16442639761466346,-0.2356848358171065,0.10805402701350676
0.06993329945105667,1167559936.608154,-0.15462860185190552,-0.2245619013029622,0.10815407703851927
0.06993329945105667,1167559936.6082542,-0.15462860185190552,-0.2245619013029622,0.10825412706353177
0.07010515623978639,1167559936.608354,-0.12545738148541466,-0.19556253772520105,0.10835417708854428
0.07010515623978639,1167559936.6084542,-0.12545738148541466,-0.19556253772520105,0.10845422711355679
0.07384760752913519,1167559936.6085544,-0.10855301647940283,-0.18240062400853801,0.10855427713856929
0.07113459137359655,1167559936.6086543,-0.102989081843246,-0.17412367321684255,0.1086543271635818
0.07113459137359655,1167559936.6087544,-0.102989081843246,-0.17412367321684255,0.1087543771885943
0.05885600642948294,1167559936.6088545,-0.11712210940906384,-0.17597811583854678,0.10885442721360682
0.05885600642948294,1167559936.6089544,-0.11712210940906384,-0.17597811583854678,0.10895447723861931
0.059202221715209835,1167559936.6090546,-0.13708642715667427,-0.1962886488718841,0.10905452726363182
0.059202221715209835,1167559936.6091545,-0.13708642715667427,-0.1962886488718841,0.10915457728864433
0.06084713868465866,1167559936.6092546,-0.16259996498774337,-0.22344710367240203,0.10925462731365683
0.06110959824214501,1167559936.6093547,-0.1595466766451796,-0.22065627488732462,0.10935467733866934
0.06110959824214501,1167559936.6094546,-0.1595466766451796,-0.22065627488732462,0.10945472736368185
0.06319692300874818,1167559936.6095548,-0.18052746283590088,-0.24372438584464906,0.10955477738869436
0.06319692300874818,1167559936.609655,-0.18052746283590088,-0.24372438584464906,0.10965482741370686
0.06376438493289058,1167559936.6097548,-0.19785039483798247,-0.26161477977087305,0.10975487743871937
0.06418030829516685,1167559936.609855,-0.19635946009486338,-0.26053976839003024,0.10985492746373188
0.06418030829516685,1167559936.609955,-0.19635946009486338,-0.26053976839003024,0.10995497748874437
0.06329229473581435,1167559936.610055,-0.20464821977319828,-0.26794051450901263,0.11005502751375688
0.06329229473581435,1167559936.610155,-0.20464821977319828,-0.26794051450901263,0.1101550775387694
0.06028239802737195,1167559936.6102552,-0.20505365520339053,-0.2653360532307625,0.1102551275637819
0.06049652750232187,1167559936.6103551,-0.2049765470296933,-0.2654730745320152,0.1103551775887944
0.06049652750232187,1167559936.6104553,-0.2049765470296933,-0.2654730745320152,0.11045522761380691
0.056520115547196076,1167559936.6105552,-0.19908637764528395,-0.25560649319248,0.11055527763881942
0.056520115547196076,1167559936.6106553,-0.19908637764528395,-0.25560649319248,0.11065532766383192
0.052453331051631,1167559936.6107554,-0.18933915628238412,-0.24179248733401512,0.11075537768884443
0.05267727285729626,1167559936.6108553,-0.19042371825457344,-0.2431009911118697,0.11085542771385694
0.05267727285729626,1167559936.6109555,-0.19042371825457344,-0.2431009911118697,0.11095547773886945
0.05042835911928342,1167559936.6110556,-0.18318337433551918,-0.2336117334548026,0.11105552776388194
0.05042835911928342,1167559936.6111555,-0.18318337433551918,-0.2336117334548026,0.11115557778889446
0.050814330179028644,1167559936.6112556,-0.18123814383092757,-0.2320524740099562,0.11125562781390697
0.050814330179028644,1167559936.6113558,-0.18123814383092757,-0.2320524740099562,0.11135567783891946
0.05328885296875624,1167559936.6114557,-0.18609787071471048,-0.23938672368346672,0.11145572786393197
0.05407948129056597,1167559936.6115558,-0.18735127673828947,-0.24143075802885544,0.11155577788894448
0.05407948129056597,1167559936.6116557,-0.18735127673828947,-0.24143075802885544,0.11165582791395698
0.05965281514740178,1167559936.6117558,-0.20282303629754866,-0.26247585144495045,0.11175587793896949
0.05965281514740178,1167559936.611856,-0.20282303629754866,-0.26247585144495045,0.111855927963982
0.06566764883973158,1167559936.611956,-0.22783461205566397,-0.29350226089539555,0.11195597798899451
0.0663943604374532,1167559936.612056,-0.22746847588471172,-0.2938628363221649,0.112056028014007
0.0663943604374532,1167559936.6121562,-0.22746847588471172,-0.2938628363221649,0.11215607803901952
0.07292890578771039,1167559936.612256,-0.25975631143748085,-0.33268521722519123,0.11225612806403203
0.07292890578771039,1167559936.6123562,-0.25975631143748085,-0.33268521722519123,0.11235617808904452
0.07754232977457826,1167559936.6124563,-0.2996990816530691,-0.37724141142764733,0.11245622811405703
0.07796817424922076,1167559936.6125562,-0.29703361935787403,-0.3750017936070948,0.11255627813906954
0.07796817424922076,1167559936.6126564,-0.29703361935787403,-0.3750017936070948,0.11265632816408205
0.08059871814535874,1167559936.6127565,-0.3358625114588016,-0.4164612296041603,0.11275637818909455
0.08059871814535874,1167559936.6128564,-0.3358625114588016,-0.4164612296041603,0.11285642821410706
0.08050709386143146,1167559936.6129565,-0.3725129115120213,-0.45302000537345277,0.11295647823911957
0.08050709386143146,1167559936.6130564,-0.3725129115120213,-0.45302000537345277,0.11305652826413207
0.08050709386143146,1167559936.6131566,-0.3725129115120213,-0.45302000537345277,0.11315657828914458
0.07806018077130383,1167559936.6132567,-0.4035601320456661,-0.48162031281696993,0.11325662831415709
0.07806018077130383,1167559936.6133566,-0.4035601320456661,-0.48162031281696993,0.1133566783391696
0.07415452581139081,1167559936.6134567,-0.42644183625991994,-0.5005963620713108,0.1134567283641821
0.07415452581139081,1167559936.6135569,-0.42644183625991994,-0.5005963620713108,0.1135567783891946
0.07007236170919834,1167559936.6136568,-0.4406849508704856,-0.5107573125796839,0.11365682841420711
0.06984940813813678,1167559936.613757,-0.439838231721022,-0.5096876398591588,0.11375687843921961
0.06984940813813678,1167559936.613857,-0.439838231721022,-0.5096876398591588,0.11385692846423212
0.06593414598896952,1167559936.613957,-0.4438539200454511,-0.5097880660344206,0.11395697848924463
0.06593414598896952,1167559936.614057,-0.4438539200454511,-0.5097880660344206,0.11405702851425714
0.06245579801360046,1167559936.614157,-0.43965807627435294,-0.5021138742879534,0.11415707853926964
0.06264534021037271,1167559936.614257,-0.44006452528122386,-0.5027098654915966,0.11425712856428215
0.06264534021037271,1167559936.6143572,-0.44006452528122386,-0.5027098654915966,0.11435717858929466
0.05971996531136353,1167559936.6144571,-0.4314107313757609,-0.49113069668712445,0.11445722861430715
0.05971996531136353,1167559936.6145573,-0.4314107313757609,-0.49113069668712445,0.11455727863931967
0.05503755173038227,1167559936.6146574,-0.4234506574889531,-0.4784882092193354,0.11465732866433218
0.05680482981359736,1167559936.6147573,-0.42175222047304284,-0.4785570502866402,0.11475737868934469
0.05680482981359736,1167559936.6148574,-0.42175222047304284,-0.4785570502866402,0.11485742871435718
0.05389587466346968,1167559936.6149576,-0.4149602533835925,-0.46885612804706217,0.11495747873936969
0.05389587466346968,1167559936.6150575,-0.4149602533835925,-0.46885612804706217,0.1150575287643822
0.051318221872858893,1167559936.6151576,-0.41383154009874124,-0.46514976197160013,0.1151575787893947
0.051318221872858893,1167559936.6152577,-0.41383154009874124,-0.46514976197160013,0.11525762881440721
0.045236866771097506,1167559936.6153576,-0.4213195541060217,-0.4665564208771192,0.11535767883941972
0.04926539046972189,1167559936.6154578,-0.4193888188183305,-0.4686542092880524,0.11545772886443223
0.04926539046972189,1167559936.6155577,-0.4193888188183305,-0.4686542092880524,0.11555777888944473
0.04750502090724873,1167559936.6156578,-0.43087424625130927,-0.478379267158558,0.11565782891445724
0.04750502090724873,1167559936.615758,-0.43087424625130927,-0.478379267158558,0.11575787893946975
0.04206437852150935,1167559936.6158578,-0.44311549604315753,-0.4851798745646669,0.11585792896448224
0.04560029008298028,1167559936.615958,-0.4462463498606577,-0.491846639943638,0.11595797898949475
0.04560029008298028,1167559936.616058,-0.4462463498606577,-0.491846639943638,0.11605802901450726
0.043376621901830614,1167559936.616158,-0.46277006008575156,-0.5061466819875822,0.11615807903951977
0.043376621901830614,1167559936.6162581,-0.46277006008575156,-0.5061466819875822,0.11625812906453227
0.03903939716818544,1167559936.6163583,-0.47104124919144813,-0.5100806463596336,0.11635817908954478
0.041248248925606246,1167559936.6164582,-0.4774110168212888,-0.518659265746895,0.11645822911455729
0.041248248925606246,1167559936.6165583,-0.4774110168212888,-0.518659265746895,0.11655827913956979
0.04027631374605095,1167559936.6166582,-0.48698225886270924,-0.5272585726087602,0.1166583291645823
0.04027631374605095,1167559936.6167583,-0.48698225886270924,-0.5272585726087602,0.11675837918959481
0.038391580652537005,1167559936.6168585,-0.4883724436714063,-0.5267640243239433,0.11685842921460732
0.04196929427866192,1167559936.6169584,-0.4882240785868144,-0.5301933728654763,0.11695847923961981
0.04196929427866192,1167559936.6170585,-0.4882240785868144,-0.5301933728654763,0.11705852926463232
0.047774092471199125,1167559936.6171587,-0.4782040271129857,-0.5259781195841848,0.11715857928964483
0.047774092471199125,1167559936.6172585,-0.4782040271129857,-0.5259781195841848,0.11725862931465733
0.05822949543860856,1167559936.6173587,-0.45544138858488536,-0.5136708840234939,0.11735867933966984
0.05822949543860856,1167559936.6174588,-0.45544138858488536,-0.5136708840234939,0.11745872936468235
0.06141108655392036,1167559936.6175587,-0.45032972676284977,-0.5117408133167701,0.11755877938969485
0.07219538241089951,1167559936.6176589,-0.42151629607053526,-0.49371167848143477,0.11765882941470736
0.07219538241089951,1167559936.617759,-0.42151629607053526,-0.49371167848143477,0.11775887943971987
0.08705704977809753,1167559936.617859,-0.3816814891994067,-0.4687385389775042,0.11785892946473238
0.08705704977809753,1167559936.617959,-0.3816814891994067,-0.4687385389775042,0.11795897948974488
0.09081422598368011,1167559936.618059,-0.37712183269774197,-0.4679360586814221,0.11805902951475739
0.1000771313136905,1167559936.618159,-0.34309385158494987,-0.4431709828986404,0.1181590795397699
0.1000771313136905,1167559936.6182592,-0.34309385158494987,-0.4431709828986404,0.11825912956478239
0.10964015725698323,1167559936.618359,-0.3117526090429271,-0.42139276629991035,0.1183591795897949
0.10964015725698323,1167559936.6184592,-0.3117526090429271,-0.42139276629991035,0.11845922961480741
0.11189417742172764,1167559936.6185594,-0.30942568997161873,-0.42131986739334637,0.11855927963981992
0.1154392720178068,1167559936.6186593,-0.2906312370066626,-0.4060705090244694,0.11865932966483242
0.1154392720178068,1167559936.6187594,-0.2906312370066626,-0.4060705090244694,0.11875937968984493
0.11802627293767987,1167559936.6188595,-0.27974825032748885,-0.3977745232651687,0.11885942971485744
0.11802627293767987,1167559936.6189594,-0.27974825032748885,-0.3977745232651687,0.11895947973986994
0.11836005345074085,1167559936.6190596,-0.277170718934387,-0.39553077238512785,0.11905952976488245
0.11836005345074085,1167559936.6191597,-0.277170718934387,-0.39553077238512785,0.11915957978989496
0.11836005345074085,1167559936.6192596,-0.277170718934387,-0.39553077238512785,0.11925962981490747
0.11749488679667758,1167559936.6193597,-0.28000585557430807,-0.39750074237098565,0.11935967983991996
0.11749488679667758,1167559936.6194596,-0.28000585557430807,-0.39750074237098565,0.11945972986493247
0.1163439237194756,1167559936.6195598,-0.2851067764901208,-0.4014507002095964,0.11955977988994498
0.1163439237194756,1167559936.61966,-0.2851067764901208,-0.4014507002095964,0.11965982991495748
0.11854985035537224,1167559936.6197598,-0.2813195108190941,-0.39986936117446636,0.11975987993996999
0.11550185297202142,1167559936.61986,-0.28955033524117385,-0.4050521882131953,0.1198599299649825
0.11550185297202142,1167559936.61996,-0.28955033524117385,-0.4050521882131953,0.11995997998999501
0.1151612016205768,1167559936.62006,-0.29097325680498815,-0.40613445842556495,0.12006003001500751
0.1151612016205768,1167559936.62016,-0.29097325680498815,-0.40613445842556495,0.12016008004002002
0.11722809403491341,1167559936.6202602,-0.2824347698994848,-0.3996628639343982,0.12026013006503253
0.115141755102588,1167559936.6203601,-0.2878068185009811,-0.4029485736035691,0.12036018009004502
0.115141755102588,1167559936.6204603,-0.2878068185009811,-0.4029485736035691,0.12046023011505753
0.1150117742720792,1167559936.6205602,-0.27942253724830246,-0.39443431152038166,0.12056028014007004
0.1150117742720792,1167559936.6206603,-0.27942253724830246,-0.39443431152038166,0.12066033016508255
0.1151991292115564,1167559936.6207604,-0.2648884115395961,-0.3800875407511525,0.12076038019009505
0.11426183473553386,1167559936.6208603,-0.2661974968464894,-0.3804593315820233,0.12086043021510756
0.11426183473553386,1167559936.6209605,-0.2661974968464894,-0.3804593315820233,0.12096048024012007
0.11250643812275468,1167559936.6210606,-0.249488838096792,-0.3619952762195467,0.12106053026513257
0.11250643812275468,1167559936.6211605,-0.249488838096792,-0.3619952762195467,0.12116058029014508
0.6077166569959241,1167559936.6212606,0.2665662896426711,-0.34115036735325305,0.12126063031515759
0.6077166569959241,1167559936.6213608,0.2665662896426711,-0.34115036735325305,0.1213606803401701
0.6090078733089419,1167559936.6214607,0.28646803202757626,-0.32253984128136565,0.1214607303651826
0.6080775142853979,1167559936.6215608,0.28718643096934043,-0.3208910833160575,0.1215607803901951
0.6080775142853979,1167559936.621661,0.28718643096934043,-0.3208910833160575,0.12166083041520762
-0.612608986760749,1167559936.6217608,0.3083241608375729,-0.3042848259231761,0.12176088044022011
-0.612608986760749,1167559936.621861,0.3083241608375729,-0.3042848259231761,0.12186093046523262
-0.6209300442399046,1167559936.6219609,0.32580677717754036,-0.29512326706236425,0.12196098049024513
-0.6206188225253427,1167559936.622061,0.32726415135199133,-0.2933546711733514,0.12206103051525764
-0.6206188225253427,1167559936.6221611,0.32726415135199133,-0.2933546711733514,0.12216108054027014
-0.6296915274628365,1167559936.622261,0.34161121813506756,-0.2880803093277689,0.12226113056528265
-0.6296915274628365,1167559936.6223612,0.34161121813506756,-0.2880803093277689,0.12236118059029516
-0.6366570720433073,1167559936.6224613,0.3482904157471023,-0.28836665629620506,0.12246123061530766
-0.6362124780236085,1167559936.6225612,0.3500100526753218,-0.2862024253482867,0.12256128064032017
-0.6362124780236085,1167559936.6226614,0.3500100526753218,-0.2862024253482867,0.12266133066533268
-0.06249793719165875,1167559936.6227615,0.35264573191205906,0.2901477947204003,0.12276138069034519
-0.06249793719165875,1167559936.6228614,0.35264573191205906,0.2901477947204003,0.12286143071535768
-0.061176666870576546,1167559936.6229615,0.34914149214165047,0.2879648252710739,0.1229614807403702
-0.06305136110554399,1167559936.6230614,0.3513772908531291,0.2883259297475851,0.1230615307653827
-0.06305136110554399,1167559936.6231616,0.3513772908531291,0.2883259297475851,0.1231615807903952
-0.06528976476069037,1167559936.6232617,0.3494250724982566,0.28413530773756623,0.12326163081540771
-0.06528976476069037,1167559936.6233616,0.3494250724982566,0.28413530773756623,0.12336168084042022
-0.06798869278375952,1167559936.6234617,0.3506097431613546,0.2826210503775951,0.12346173086543273
-0.06798869278375952,1167559936.6235619,0.3506097431613546,0.2826210503775951,0.12356178089044523
-0.06891251788471076,1167559936.6236618,0.3533381694501023,0.28442565156539157,0.12366183091545774
-0.07019722435640341,1167559936.623762,0.3582958570211023,0.2880986326646989,0.12376188094047025
-0.07019722435640341,1167559936.623862,0.3582958570211023,0.2880986326646989,0.12386193096548274
-0.07165191777603364,1167559936.623962,0.3743778983731159,0.3027259805970823,0.12396198099049525
-0.07165191777603364,1167559936.624062,0.3743778983731159,0.3027259805970823,0.12406203101550776
-0.07177476278354156,1167559936.6241622,0.39091171691741394,0.3191369541338724,0.12416208104052026
-0.07286597480468171,1167559936.624262,0.39869299229410576,0.32582701748942405,0.12426213106553277
-0.07286597480468171,1167559936.6243622,0.39869299229410576,0.32582701748942405,0.12436218109054528
-0.07491152201433626,1167559936.6244621,0.4290733854614582,0.3541618634471219,0.12446223111555779
-0.07491152201433626,1167559936.6245623,0.4290733854614582,0.3541618634471219,0.12456228114057029
-0.07784290243678482,1167559936.6246624,0.45374798582459924,0.3759050833878144,0.1246623311655828
-0.07901554908105696,1167559936.6247623,0.461953277326724,0.382937728245667,0.12476238119059531
-0.07901554908105696,1167559936.6248624,0.461953277326724,0.382937728245667,0.1248624312156078
-0.08613653949140371,1167559936.6249626,0.4932206246270723,0.40708408513566857,0.12496248124062032
-0.08613653949140371,1167559936.6250625,0.4932206246270723,0.40708408513566857,0.12506253126563283
-0.09665940615261226,1167559936.6251626,0.5190156465982493,0.422356240445637,0.12516258129064534
-0.09665940615261226,1167559936.6252627,0.5190156465982493,0.422356240445637,0.12526263131565785
-0.09665940615261226,1167559936.6253626,0.5190156465982493,0.422356240445637,0.12536268134067036
-0.1102394877499489,1167559936.6254628,0.5363648659840318,0.42612537823408286,0.12546273136568284
-0.1102394877499489,1167559936.6255627,0.5363648659840318,0.42612537823408286,0.12556278139069535
-0.1257675294297823,1167559936.6256628,0.543708645438502,0.41794111600871964,0.12566283141570786
-0.1257675294297823,1167559936.625763,0.543708645438502,0.41794111600871964,0.12576288144072037
-0.1409882421903807,1167559936.6258628,0.5521374164008745,0.41114917421049385,0.12586293146573288
-0.14149781922383964,1167559936.625963,0.541360890979577,0.3998630717557373,0.1259629814907454
-0.14149781922383964,1167559936.626063,0.541360890979577,0.3998630717557373,0.1260630315157579
-0.15545400461482967,1167559936.626163,0.5317323851110082,0.3762783804961785,0.12616308154077038
-0.15545400461482967,1167559936.6262631,0.5317323851110082,0.3762783804961785,0.1262631315657829
-0.1649326461108837,1167559936.6263633,0.5314979826259766,0.3665653365150929,0.1263631815907954
-0.16608862972160532,1167559936.6264632,0.5189566619391048,0.3528680322174995,0.12646323161580791
-0.16608862972160532,1167559936.6265633,0.5189566619391048,0.3528680322174995,0.12656328164082042
-0.1728549046789536,1167559936.6266634,0.5076917243946858,0.3348368197157322,0.12666333166583293
-0.1728549046789536,1167559936.6267633,0.5076917243946858,0.3348368197157322,0.12676338169084542
-0.17443242774863071,1167559936.6268635,0.5055422400469896,0.33110981229835884,0.12686343171585793
-0.1762621407725038,1167559936.6269634,0.501437477928062,0.32517533715555824,0.12696348174087044
-0.1762621407725038,1167559936.6270635,0.501437477928062,0.32517533715555824,0.12706353176588295
-0.17739458626288707,1167559936.6271636,0.5012350207904468,0.32384043452755973,0.12716358179089546
-0.17739458626288707,1167559936.6272635,0.5012350207904468,0.32384043452755973,0.12726363181590797
-0.1773406957600463,1167559936.6273637,0.5054562338868074,0.3281155381267611,0.12736368184092048
-0.1773406957600463,1167559936.6274638,0.5054562338868074,0.3281155381267611,0.12746373186593296
-0.17767012609197652,1167559936.6275637,0.5062131845166401,0.3285430584246636,0.12756378189094547
-0.1769292496066146,1167559936.6276639,0.5106327400257791,0.3337034904191645,0.12766383191595798
-0.1769292496066146,1167559936.627764,0.5106327400257791,0.3337034904191645,0.1277638819409705
-0.17676238604053857,1167559936.627864,0.5127132063879847,0.3359508203474461,0.127863931965983
-0.17676238604053857,1167559936.627964,0.5127132063879847,0.3359508203474461,0.1279639819909955
-0.18068029299422167,1167559936.628064,0.5135449268437564,0.33286463384953474,0.12806403201600802
-0.17730351415127876,1167559936.628164,0.5081886597788703,0.3308851456275915,0.1281640820410205
-0.17730351415127876,1167559936.6282642,0.5081886597788703,0.3308851456275915,0.12826413206603302
-0.17885568577205962,1167559936.628364,0.4948665861831735,0.31601090041111385,0.12836418209104553
-0.17885568577205962,1167559936.6284642,0.4948665861831735,0.31601090041111385,0.12846423211605804
-0.18492145314170066,1167559936.6285644,0.4938899633754996,0.30896851023379895,0.12856428214107055
-0.18144837162523886,1167559936.6286643,0.4722770500593633,0.29082867843412447,0.12866433216608306
